"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","431.8900000071153","sequential-stimulus-presentation-old","93","190577","0.0-23.0-1.0","SS1619114653813","trial","","40","500","931.8900000071153","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","94","191524","0.0-23.0-0.1","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","852.1250000922009","sequential-stimulus-presentation-old","95","192880","0.0-23.0-1.1","SS1619114653813","trial","","40","500","1352.125000092201","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","96","193995","0.0-23.0-0.2","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","322.6400000276044","sequential-stimulus-presentation-old","97","194824","0.0-23.0-1.2","SS1619114653813","trial","","40","500","822.6400000276044","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","98","195952","0.0-23.0-0.3","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","246.59499991685152","sequential-stimulus-presentation-old","99","196704","0.0-23.0-1.3","SS1619114653813","trial","","40","500","746.5949999168515","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","100","197667","0.0-23.0-0.4","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","278.86999992188066","sequential-stimulus-presentation-old","101","198449","0.0-23.0-1.4","SS1619114653813","trial","","40","500","778.8699999218807","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","1734.4949999824166","survey-multi-choice","102","200185","0.0-24.0","SS1619114653813","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
