"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","363","sequential-stimulus-presentation","211","695082","0.0-41.0-1.2","SS1613098632464","trial","","40","800","1163","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","212","696024","0.0-41.0-0.3","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","491","sequential-stimulus-presentation","213","697330","0.0-41.0-1.3","SS1613098632464","trial","","40","800","1291","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","214","698208","0.0-41.0-0.4","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","509","sequential-stimulus-presentation","215","699529","0.0-41.0-1.4","SS1613098632464","trial","","40","800","1309","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_A_b.gif","right","","","","",""
"","null","html-keyboard-response","216","700461","0.0-41.0-0.5","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","584","sequential-stimulus-presentation","217","701857","0.0-41.0-1.5","SS1613098632464","trial","","40","800","1384","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","218","702899","0.0-41.0-0.6","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","704","sequential-stimulus-presentation","219","704417","0.0-41.0-1.6","SS1613098632464","trial","","40","800","1504","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","220","705699","0.0-41.0-0.7","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","467","sequential-stimulus-presentation","221","706986","0.0-41.0-1.7","SS1613098632464","trial","","40","800","1267","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_12_B_b.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_b.gif","middle","","","","",""
"","1721","html-keyboard-response","222","708714","0.0-42.0","SS1613098632464","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","11","","","","","","","",""
"","2063","sequential-stimulus-presentation","223","711593","0.0-43.0","SS1613098632464","pref_reveal","","40","800","2863","null","null","","","","","11","","","","deviant","","","",""
"","null","html-keyboard-response","224","712534","0.0-44.0-0.0","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","932","sequential-stimulus-presentation","225","714281","0.0-44.0-1.0","SS1613098632464","trial","","40","800","1732","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","226","715253","0.0-44.0-0.1","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","577","sequential-stimulus-presentation","227","716642","0.0-44.0-1.1","SS1613098632464","trial","","40","800","1377","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","228","717701","0.0-44.0-0.2","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","739","sequential-stimulus-presentation","229","719250","0.0-44.0-1.2","SS1613098632464","trial","","40","800","1539","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","230","720087","0.0-44.0-0.3","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1078","sequential-stimulus-presentation","231","721977","0.0-44.0-1.3","SS1613098632464","trial","","40","800","1878","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","232","722812","0.0-44.0-0.4","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","603","sequential-stimulus-presentation","233","724234","0.0-44.0-1.4","SS1613098632464","trial","","40","800","1403","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","234","725477","0.0-44.0-0.5","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","727","sequential-stimulus-presentation","235","727026","0.0-44.0-1.5","SS1613098632464","trial","","40","800","1527","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","null","html-keyboard-response","236","728144","0.0-44.0-0.6","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","552","sequential-stimulus-presentation","237","729514","0.0-44.0-1.6","SS1613098632464","trial","","40","800","1352","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","right","","","","",""
"","null","html-keyboard-response","238","730405","0.0-44.0-0.7","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1772","sequential-stimulus-presentation","239","732995","0.0-44.0-1.7","SS1613098632464","trial","","40","800","2572","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","left","","","","",""
"","1928","html-keyboard-response","240","734930","0.0-45.0","SS1613098632464","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","12","","","","","","","",""
"","1846","sequential-stimulus-presentation","241","737594","0.0-46.0","SS1613098632464","pref_reveal","","40","800","2646","null","null","","","","","12","","","","novel","","","",""
"","null","html-keyboard-response","242","738553","0.0-47.0-0.0","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1884","sequential-stimulus-presentation","243","741250","0.0-47.0-1.0","SS1613098632464","trial","","40","800","2684","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","244","742420","0.0-47.0-0.1","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","436","sequential-stimulus-presentation","245","743673","0.0-47.0-1.1","SS1613098632464","trial","","40","800","1236","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","246","744943","0.0-47.0-0.2","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","402","sequential-stimulus-presentation","247","746154","0.0-47.0-1.2","SS1613098632464","trial","","40","800","1202","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_20_A_a.gif","left","","","","",""
"","null","html-keyboard-response","248","747420","0.0-47.0-0.3","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2389","sequential-stimulus-presentation","249","750618","0.0-47.0-1.3","SS1613098632464","trial","","40","800","3189","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","250","751641","0.0-47.0-0.4","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","910","sequential-stimulus-presentation","251","753370","0.0-47.0-1.4","SS1613098632464","trial","","40","800","1710","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","252","754407","0.0-47.0-0.5","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","343","sequential-stimulus-presentation","253","755570","0.0-47.0-1.5","SS1613098632464","trial","","40","800","1143","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","254","756854","0.0-47.0-0.6","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","905","sequential-stimulus-presentation","255","758578","0.0-47.0-1.6","SS1613098632464","trial","","40","800","1705","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","256","759881","0.0-47.0-0.7","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","404","sequential-stimulus-presentation","257","761099","0.0-47.0-1.7","SS1613098632464","trial","","40","800","1204","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_20_B_a.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_20_B_a.gif","middle","","","","",""
"","1743","html-keyboard-response","258","762849","0.0-48.0","SS1613098632464","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","13","","","","","","","",""
"","849","sequential-stimulus-presentation","259","764506","0.0-49.0","SS1613098632464","pref_reveal","","40","800","1649","null","null","","","","","13","","","","novel","","","",""
"","null","html-keyboard-response","260","765685","0.0-50.0-0.0","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","301","sequential-stimulus-presentation","261","766801","0.0-50.0-1.0","SS1613098632464","trial","","40","800","1101","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_19_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","262","768060","0.0-50.0-0.1","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","395","sequential-stimulus-presentation","263","769274","0.0-50.0-1.1","SS1613098632464","trial","","40","800","1195","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_19_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","264","770216","0.0-50.0-0.2","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","453","sequential-stimulus-presentation","265","771490","0.0-50.0-1.2","SS1613098632464","trial","","40","800","1253","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_19_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","266","772579","0.0-50.0-0.3","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","632","sequential-stimulus-presentation","267","774026","0.0-50.0-1.3","SS1613098632464","trial","","40","800","1432","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_19_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","268","775242","0.0-50.0-0.4","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","427","sequential-stimulus-presentation","269","776482","0.0-50.0-1.4","SS1613098632464","trial","","40","800","1227","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_19_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","270","777668","0.0-50.0-0.5","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3880","sequential-stimulus-presentation","271","782362","0.0-50.0-1.5","SS1613098632464","trial","","40","800","4680","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_19_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_19_A_d.gif","left","","","","",""
"","null","html-keyboard-response","272","783635","0.0-50.0-0.6","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","434","sequential-stimulus-presentation","273","784881","0.0-50.0-1.6","SS1613098632464","trial","","40","800","1234","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_19_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_19_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","274","786092","0.0-50.0-0.7","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1496","sequential-stimulus-presentation","275","788402","0.0-50.0-1.7","SS1613098632464","trial","","40","800","2296","images/stimuli/spore_stims/complex_19_A_d.gif","images/stimuli/spore_stims/complex_19_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_19_B_d.gif","middle","","","","",""
"","2107","html-keyboard-response","276","790514","0.0-51.0","SS1613098632464","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","14","","","","","","","",""
"","527","sequential-stimulus-presentation","277","791850","0.0-52.0","SS1613098632464","pref_reveal","","40","800","1327","null","null","","","","","14","","","","deviant","","","",""
"","null","html-keyboard-response","278","793012","0.0-53.0-0.0","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","294","sequential-stimulus-presentation","279","794113","0.0-53.0-1.0","SS1613098632464","trial","","40","800","1094","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_c.gif","left","","","","",""
"","null","html-keyboard-response","280","795297","0.0-53.0-0.1","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","291","sequential-stimulus-presentation","281","796402","0.0-53.0-1.1","SS1613098632464","trial","","40","800","1091","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_c.gif","left","","","","",""
"","null","html-keyboard-response","282","797396","0.0-53.0-0.2","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","462","sequential-stimulus-presentation","283","798674","0.0-53.0-1.2","SS1613098632464","trial","","40","800","1262","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_c.gif","left","","","","",""
"","null","html-keyboard-response","284","799557","0.0-53.0-0.3","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","404","sequential-stimulus-presentation","285","800778","0.0-53.0-1.3","SS1613098632464","trial","","40","800","1204","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","286","801714","0.0-53.0-0.4","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2898","sequential-stimulus-presentation","287","805426","0.0-53.0-1.4","SS1613098632464","trial","","40","800","3698","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_c.gif","left","","","","",""
"","null","html-keyboard-response","288","806469","0.0-53.0-0.5","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","457","sequential-stimulus-presentation","289","807746","0.0-53.0-1.5","SS1613098632464","trial","","40","800","1257","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_c.gif","left","","","","",""
"","null","html-keyboard-response","290","809010","0.0-53.0-0.6","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","495","sequential-stimulus-presentation","291","810314","0.0-53.0-1.6","SS1613098632464","trial","","40","800","1295","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_c.gif","left","","","","",""
"","null","html-keyboard-response","292","811383","0.0-53.0-0.7","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","391","sequential-stimulus-presentation","293","812586","0.0-53.0-1.7","SS1613098632464","trial","","40","800","1191","images/stimuli/spore_stims/simple_14_A_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_c.gif","left","","","","",""
"","1969","html-keyboard-response","294","814562","0.0-54.0","SS1613098632464","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","15","","","","","","","",""
"","388","sequential-stimulus-presentation","295","815761","0.0-55.0","SS1613098632464","pref_reveal","","40","800","1188","null","null","","","","","15","","","","deviant","","","",""
"","null","html-keyboard-response","296","816647","0.0-56.0-0.0","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","424","sequential-stimulus-presentation","297","817881","0.0-56.0-1.0","SS1613098632464","trial","","40","800","1224","images/stimuli/spore_stims/simple_15_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","16","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","298","818805","0.0-56.0-0.1","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","42800","sequential-stimulus-presentation","299","862418","0.0-56.0-1.1","SS1613098632464","trial","","40","800","43600","images/stimuli/spore_stims/simple_15_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","16","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","300","863575","0.0-56.0-0.2","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","577","sequential-stimulus-presentation","301","864963","0.0-56.0-1.2","SS1613098632464","trial","","40","800","1377","images/stimuli/spore_stims/simple_15_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","16","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","302","866274","0.0-56.0-0.3","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","342","sequential-stimulus-presentation","303","867425","0.0-56.0-1.3","SS1613098632464","trial","","40","800","1142","images/stimuli/spore_stims/simple_15_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","16","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","304","868625","0.0-56.0-0.4","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","319","sequential-stimulus-presentation","305","869762","0.0-56.0-1.4","SS1613098632464","trial","","40","800","1119","images/stimuli/spore_stims/simple_15_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","16","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","306","870911","0.0-56.0-0.5","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","364","sequential-stimulus-presentation","307","872081","0.0-56.0-1.5","SS1613098632464","trial","","40","800","1164","images/stimuli/spore_stims/simple_15_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","16","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","308","873290","0.0-56.0-0.6","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","277","sequential-stimulus-presentation","309","874378","0.0-56.0-1.6","SS1613098632464","trial","","40","800","1077","images/stimuli/spore_stims/simple_15_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","16","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","310","875406","0.0-56.0-0.7","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","379","sequential-stimulus-presentation","311","876602","0.0-56.0-1.7","SS1613098632464","trial","","40","800","1179","images/stimuli/spore_stims/simple_15_A_d.gif","images/stimuli/spore_stims/simple_04_A_b.gif","","","","","16","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_d.gif","left","","","","",""
"","2370","html-keyboard-response","312","878978","0.0-57.0","SS1613098632464","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","16","","","","","","","",""
"","332","sequential-stimulus-presentation","313","880130","0.0-58.0","SS1613098632464","pref_reveal","","40","800","1132","null","null","","","","","16","","","","background","","","",""
"","null","html-keyboard-response","314","881326","0.0-59.0-0.0","SS1613098632464","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
