"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","1864.6350000008242","sequential-stimulus-presentation","101","529992","0.0-23.0-1.1","SS1613098613856","trial","","40","800","2664.635000000824","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","102","530924","0.0-23.0-0.2","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1233.8149999995949","sequential-stimulus-presentation","103","532963","0.0-23.0-1.2","SS1613098613856","trial","","40","800","2033.8149999995949","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","104","534186","0.0-23.0-0.3","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4090.4499999997206","sequential-stimulus-presentation","105","539081","0.0-23.0-1.3","SS1613098613856","trial","","40","800","4890.449999999721","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","left","","","","",""
"","null","html-keyboard-response","106","539993","0.0-23.0-0.4","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1354.2850000003818","sequential-stimulus-presentation","107","542154","0.0-23.0-1.4","SS1613098613856","trial","","40","800","2154.285000000382","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","108","543405","0.0-23.0-0.5","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1676.800000000163","sequential-stimulus-presentation","109","545887","0.0-23.0-1.5","SS1613098613856","trial","","40","800","2476.800000000163","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","110","547177","0.0-23.0-0.6","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2725.689999999362","sequential-stimulus-presentation","111","550708","0.0-23.0-1.6","SS1613098613856","trial","","40","800","3525.689999999362","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","112","551762","0.0-23.0-0.7","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","802.160000000149","sequential-stimulus-presentation","113","553371","0.0-23.0-1.7","SS1613098613856","trial","","40","800","1602.160000000149","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","right","","","","",""
"","759.3400000005495","html-keyboard-response","114","554135","0.0-24.0","SS1613098613856","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","2962.5999999998603","sequential-stimulus-presentation","115","557903","0.0-25.0","SS1613098613856","pref_reveal","","40","800","3762.5999999998603","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","559137","0.0-26.0-0.0","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3304.210000000312","sequential-stimulus-presentation","117","563256","0.0-26.0-1.0","SS1613098613856","trial","","40","800","4104.210000000312","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","left","","","","",""
"","null","html-keyboard-response","118","564250","0.0-26.0-0.1","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1627.819999999716","sequential-stimulus-presentation","119","566688","0.0-26.0-1.1","SS1613098613856","trial","","40","800","2427.819999999716","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","left","","","","",""
"","null","html-keyboard-response","120","567823","0.0-26.0-0.2","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2386.3000000000466","sequential-stimulus-presentation","121","571020","0.0-26.0-1.2","SS1613098613856","trial","","40","800","3186.3000000000466","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","122","571975","0.0-26.0-0.3","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1875.8450000005541","sequential-stimulus-presentation","123","574657","0.0-26.0-1.3","SS1613098613856","trial","","40","800","2675.845000000554","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","left","","","","",""
"","null","html-keyboard-response","124","575763","0.0-26.0-0.4","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1291.2249999999767","sequential-stimulus-presentation","125","577861","0.0-26.0-1.4","SS1613098613856","trial","","40","800","2091.2249999999767","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","left","","","","",""
"","null","html-keyboard-response","126","578888","0.0-26.0-0.5","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","818.0100000000093","sequential-stimulus-presentation","127","580511","0.0-26.0-1.5","SS1613098613856","trial","","40","800","1618.0100000000093","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","left","","","","",""
"","null","html-keyboard-response","128","581734","0.0-26.0-0.6","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","619.3450000000885","sequential-stimulus-presentation","129","583159","0.0-26.0-1.6","SS1613098613856","trial","","40","800","1419.3450000000885","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","left","","","","",""
"","null","html-keyboard-response","130","584412","0.0-26.0-0.7","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1055.5850000000792","sequential-stimulus-presentation","131","586272","0.0-26.0-1.7","SS1613098613856","trial","","40","800","1855.5850000000792","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","left","","","","",""
"","1879.5749999999534","html-keyboard-response","132","588157","0.0-27.0","SS1613098613856","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","6","","","","","","","",""
"","2806.319999999716","sequential-stimulus-presentation","133","591768","0.0-28.0","SS1613098613856","pref_reveal","","40","800","3606.319999999716","null","null","","","","","6","","","","deviant","","","",""
"","null","html-keyboard-response","134","592578","0.0-29.0-0.0","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3963.1300000000047","sequential-stimulus-presentation","135","597349","0.0-29.0-1.0","SS1613098613856","trial","","40","800","4763.130000000005","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","136","598478","0.0-29.0-0.1","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1164.8349999996135","sequential-stimulus-presentation","137","600449","0.0-29.0-1.1","SS1613098613856","trial","","40","800","1964.8349999996135","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","138","601619","0.0-29.0-0.2","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","917.4149999999208","sequential-stimulus-presentation","139","603346","0.0-29.0-1.2","SS1613098613856","trial","","40","800","1717.4149999999208","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","140","604326","0.0-29.0-0.3","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","470.2349999997532","sequential-stimulus-presentation","141","605610","0.0-29.0-1.3","SS1613098613856","trial","","40","800","1270.2349999997532","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","142","606467","0.0-29.0-0.4","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2627.8149999998277","sequential-stimulus-presentation","143","609902","0.0-29.0-1.4","SS1613098613856","trial","","40","800","3427.8149999998277","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_c.gif","left","","","","",""
"","null","html-keyboard-response","144","610824","0.0-29.0-0.5","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","620.4200000001583","sequential-stimulus-presentation","145","612254","0.0-29.0-1.5","SS1613098613856","trial","","40","800","1420.4200000001583","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","146","613170","0.0-29.0-0.6","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","419.4550000001909","sequential-stimulus-presentation","147","614396","0.0-29.0-1.6","SS1613098613856","trial","","40","800","1219.455000000191","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","148","615440","0.0-29.0-0.7","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","482.2100000001956","sequential-stimulus-presentation","149","616733","0.0-29.0-1.7","SS1613098613856","trial","","40","800","1282.2100000001956","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","middle","","","","",""
"","828.9549999999581","html-keyboard-response","150","617565","0.0-30.0","SS1613098613856","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","7","","","","","","","",""
"","4290.715000000084","sequential-stimulus-presentation","151","622666","0.0-31.0","SS1613098613856","pref_reveal","","40","800","5090.715000000084","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","623963","0.0-32.0-0.0","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3041.3199999993667","sequential-stimulus-presentation","153","627811","0.0-32.0-1.0","SS1613098613856","trial","","40","800","3841.3199999993667","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","154","628747","0.0-32.0-0.1","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","399.26000000024214","sequential-stimulus-presentation","155","629955","0.0-32.0-1.1","SS1613098613856","trial","","40","800","1199.2600000002421","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","156","631078","0.0-32.0-0.2","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","514.5899999997346","sequential-stimulus-presentation","157","632398","0.0-32.0-1.2","SS1613098613856","trial","","40","800","1314.5899999997346","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","158","633527","0.0-32.0-0.3","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4808.820000000182","sequential-stimulus-presentation","159","639144","0.0-32.0-1.3","SS1613098613856","trial","","40","800","5608.820000000182","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","160","640403","0.0-32.0-0.4","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2465.1599999996834","sequential-stimulus-presentation","161","643675","0.0-32.0-1.4","SS1613098613856","trial","","40","800","3265.1599999996834","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","162","644603","0.0-32.0-0.5","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2084.0250000001397","sequential-stimulus-presentation","163","647498","0.0-32.0-1.5","SS1613098613856","trial","","40","800","2884.0250000001397","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","164","648655","0.0-32.0-0.6","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1326.2450000002282","sequential-stimulus-presentation","165","650787","0.0-32.0-1.6","SS1613098613856","trial","","40","800","2126.245000000228","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","166","651669","0.0-32.0-0.7","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2062.1700000001583","sequential-stimulus-presentation","167","654538","0.0-32.0-1.7","SS1613098613856","trial","","40","800","2862.1700000001583","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","717.7350000001024","html-keyboard-response","168","655259","0.0-33.0","SS1613098613856","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","4412.3950000002515","sequential-stimulus-presentation","169","660478","0.0-34.0","SS1613098613856","pref_reveal","","40","800","5212.3950000002515","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","661591","0.0-35.0-0.0","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3333.340000000084","sequential-stimulus-presentation","171","665731","0.0-35.0-1.0","SS1613098613856","trial","","40","800","4133.340000000084","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","172","666901","0.0-35.0-0.1","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1263.484999999404","sequential-stimulus-presentation","173","668970","0.0-35.0-1.1","SS1613098613856","trial","","40","800","2063.484999999404","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","174","669998","0.0-35.0-0.2","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","718.8100000002887","sequential-stimulus-presentation","175","671523","0.0-35.0-1.2","SS1613098613856","trial","","40","800","1518.8100000002887","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","176","672645","0.0-35.0-0.3","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1113.765000000014","sequential-stimulus-presentation","177","674563","0.0-35.0-1.3","SS1613098613856","trial","","40","800","1913.765000000014","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","178","675487","0.0-35.0-0.4","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4242.484999999753","sequential-stimulus-presentation","179","680536","0.0-35.0-1.4","SS1613098613856","trial","","40","800","5042.484999999753","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_B_c.gif","left","","","","",""
"","null","html-keyboard-response","180","681350","0.0-35.0-0.5","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3429.4950000003446","sequential-stimulus-presentation","181","685591","0.0-35.0-1.5","SS1613098613856","trial","","40","800","4229.495000000345","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","182","686614","0.0-35.0-0.6","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","541.5800000000745","sequential-stimulus-presentation","183","687960","0.0-35.0-1.6","SS1613098613856","trial","","40","800","1341.5800000000745","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","right","","","","",""
"","null","html-keyboard-response","184","688987","0.0-35.0-0.7","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","445.0149999993155","sequential-stimulus-presentation","185","690239","0.0-35.0-1.7","SS1613098613856","trial","","40","800","1245.0149999993155","images/stimuli/spore_stims/complex_14_B_c.gif","images/stimuli/spore_stims/complex_14_A_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_14_A_c.gif","right","","","","",""
"","679.6400000003632","html-keyboard-response","186","690923","0.0-36.0","SS1613098613856","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","3816.4800000003306","sequential-stimulus-presentation","187","695546","0.0-37.0","SS1613098613856","pref_reveal","","40","800","4616.480000000331","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","696783","0.0-38.0-0.0","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1872.9450000000652","sequential-stimulus-presentation","189","699464","0.0-38.0-1.0","SS1613098613856","trial","","40","800","2672.945000000065","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","190","700413","0.0-38.0-0.1","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","526.0349999997998","sequential-stimulus-presentation","191","701750","0.0-38.0-1.1","SS1613098613856","trial","","40","800","1326.0349999997998","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","192","702600","0.0-38.0-0.2","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","494.69500000041444","sequential-stimulus-presentation","193","703901","0.0-38.0-1.2","SS1613098613856","trial","","40","800","1294.6950000004144","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","194","704843","0.0-38.0-0.3","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","410.5350000000326","sequential-stimulus-presentation","195","706064","0.0-38.0-1.3","SS1613098613856","trial","","40","800","1210.5350000000326","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","196","706999","0.0-38.0-0.4","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","407.40999999979977","sequential-stimulus-presentation","197","708215","0.0-38.0-1.4","SS1613098613856","trial","","40","800","1207.4099999997998","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","198","709284","0.0-38.0-0.5","SS1613098613856","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","481.38500000012573","sequential-stimulus-presentation","199","710574","0.0-38.0-1.5","SS1613098613856","trial","","40","800","1281.3850000001257","images/stimuli/spore_stims/complex_17_A_d.gif","images/stimuli/spore_stims/complex_17_B_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_17_B_d.gif","middle","","","","",""
