"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","200","583285","0.0-38.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4022.405000003404","sequential-stimulus-presentation","201","588117","0.0-38.0-1.6","SS1613079878933","trial","","40","800","4822.405000003404","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","null","html-keyboard-response","202","589385","0.0-38.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1431.08000000217","sequential-stimulus-presentation","203","591621","0.0-38.0-1.7","SS1613079878933","trial","","40","800","2231.08000000217","images/stimuli/spore_stims/complex_18_B_b.gif","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_b.gif","left","","","","",""
"","1919.7500000009313","html-keyboard-response","204","593558","0.0-39.0","SS1613079878933","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","10","","","","","","","",""
"","4074.4899999990594","sequential-stimulus-presentation","205","598437","0.0-40.0","SS1613079878933","pref_reveal","","40","800","4874.489999999059","null","null","","","","","10","","","","deviant","","","",""
"","null","html-keyboard-response","206","599512","0.0-41.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4489.284999995958","sequential-stimulus-presentation","207","604806","0.0-41.0-1.0","SS1613079878933","trial","","40","800","5289.284999995958","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","208","605629","0.0-41.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1028.1749999994645","sequential-stimulus-presentation","209","607461","0.0-41.0-1.1","SS1613079878933","trial","","40","800","1828.1749999994645","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","210","608644","0.0-41.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","237.46999999997206","sequential-stimulus-presentation","211","609685","0.0-41.0-1.2","SS1613079878933","trial","","40","800","1037.469999999972","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","212","610800","0.0-41.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","833.0950000018347","sequential-stimulus-presentation","213","612437","0.0-41.0-1.3","SS1613079878933","trial","","40","800","1633.0950000018347","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","214","613640","0.0-41.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","871.8149999985471","sequential-stimulus-presentation","215","615318","0.0-41.0-1.4","SS1613079878933","trial","","40","800","1671.8149999985471","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","216","616381","0.0-41.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","835.2050000031013","sequential-stimulus-presentation","217","618021","0.0-41.0-1.5","SS1613079878933","trial","","40","800","1635.2050000031013","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","218","619120","0.0-41.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1424.5799999990268","sequential-stimulus-presentation","219","621349","0.0-41.0-1.6","SS1613079878933","trial","","40","800","2224.5799999990268","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","220","622425","0.0-41.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5064.67999999586","sequential-stimulus-presentation","221","628294","0.0-41.0-1.7","SS1613079878933","trial","","40","800","5864.67999999586","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","11","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_b.gif","right","","","","",""
"","1163.1599999964237","html-keyboard-response","222","629461","0.0-42.0","SS1613079878933","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","11","","","","","","","",""
"","9691.054999995744","sequential-stimulus-presentation","223","639957","0.0-43.0","SS1613079878933","pref_reveal","","40","800","10491.054999995744","null","null","","","","","11","","","","novel","","","",""
"","null","html-keyboard-response","224","640841","0.0-44.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2520.554999995511","sequential-stimulus-presentation","225","644165","0.0-44.0-1.0","SS1613079878933","trial","","40","800","3320.554999995511","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_b.gif","right","","","","",""
"","null","html-keyboard-response","226","645257","0.0-44.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1126.8699999999953","sequential-stimulus-presentation","227","647205","0.0-44.0-1.1","SS1613079878933","trial","","40","800","1926.8699999999953","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_b.gif","right","","","","",""
"","null","html-keyboard-response","228","648330","0.0-44.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2932.1649999984074","sequential-stimulus-presentation","229","652070","0.0-44.0-1.2","SS1613079878933","trial","","40","800","3732.1649999984074","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_14_B_b.gif","left","","","","",""
"","null","html-keyboard-response","230","653363","0.0-44.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1021.85499999905","sequential-stimulus-presentation","231","655189","0.0-44.0-1.3","SS1613079878933","trial","","40","800","1821.85499999905","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_b.gif","right","","","","",""
"","null","html-keyboard-response","232","656447","0.0-44.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","877.1150000030175","sequential-stimulus-presentation","233","658133","0.0-44.0-1.4","SS1613079878933","trial","","40","800","1677.1150000030175","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_b.gif","right","","","","",""
"","null","html-keyboard-response","234","659220","0.0-44.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1196.8799999958137","sequential-stimulus-presentation","235","661221","0.0-44.0-1.5","SS1613079878933","trial","","40","800","1996.8799999958137","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_b.gif","right","","","","",""
"","null","html-keyboard-response","236","662267","0.0-44.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1046.2850000038743","sequential-stimulus-presentation","237","664118","0.0-44.0-1.6","SS1613079878933","trial","","40","800","1846.2850000038743","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_b.gif","right","","","","",""
"","null","html-keyboard-response","238","665013","0.0-44.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","810.4650000024121","sequential-stimulus-presentation","239","666629","0.0-44.0-1.7","SS1613079878933","trial","","40","800","1610.4650000024121","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_19_B_b.gif","right","","","","",""
"","1131.9950000033714","html-keyboard-response","240","667765","0.0-45.0","SS1613079878933","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","12","","","","","","","",""
"","924.1150000016205","sequential-stimulus-presentation","241","669493","0.0-46.0","SS1613079878933","pref_reveal","","40","800","1724.1150000016205","null","null","","","","","12","","","","novel","","","",""
"","null","html-keyboard-response","242","670361","0.0-47.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3383.1150000041816","sequential-stimulus-presentation","243","674550","0.0-47.0-1.0","SS1613079878933","trial","","40","800","4183.115000004182","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","244","675730","0.0-47.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","779.0549999991199","sequential-stimulus-presentation","245","677317","0.0-47.0-1.1","SS1613079878933","trial","","40","800","1579.05499999912","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","246","678134","0.0-47.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","746.0349999964237","sequential-stimulus-presentation","247","679685","0.0-47.0-1.2","SS1613079878933","trial","","40","800","1546.0349999964237","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","248","680943","0.0-47.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1072.5449999953853","sequential-stimulus-presentation","249","682821","0.0-47.0-1.3","SS1613079878933","trial","","40","800","1872.5449999953853","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","250","683969","0.0-47.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1563.3649999945192","sequential-stimulus-presentation","251","686342","0.0-47.0-1.4","SS1613079878933","trial","","40","800","2363.364999994519","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","252","687348","0.0-47.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1025.304999995511","sequential-stimulus-presentation","253","689189","0.0-47.0-1.5","SS1613079878933","trial","","40","800","1825.304999995511","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","254","690342","0.0-47.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3723.39500000095","sequential-stimulus-presentation","255","694885","0.0-47.0-1.6","SS1613079878933","trial","","40","800","4523.39500000095","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_15_A_c.gif","left","","","","",""
"","null","html-keyboard-response","256","695928","0.0-47.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","486.6249999977881","sequential-stimulus-presentation","257","697222","0.0-47.0-1.7","SS1613079878933","trial","","40","800","1286.624999997788","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","13","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","1035.3599999945145","html-keyboard-response","258","698261","0.0-48.0","SS1613079878933","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","13","","","","","","","",""
"","3018.949999997858","sequential-stimulus-presentation","259","702085","0.0-49.0","SS1613079878933","pref_reveal","","40","800","3818.949999997858","null","null","","","","","13","","","","novel","","","",""
"","null","html-keyboard-response","260","702933","0.0-50.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4677.434999997844","sequential-stimulus-presentation","261","708422","0.0-50.0-1.0","SS1613079878933","trial","","40","800","5477.434999997844","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_b.gif","right","","","","",""
"","null","html-keyboard-response","262","709588","0.0-50.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1018.9800000007963","sequential-stimulus-presentation","263","711413","0.0-50.0-1.1","SS1613079878933","trial","","40","800","1818.9800000007963","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_b.gif","right","","","","",""
"","null","html-keyboard-response","264","712539","0.0-50.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2323.974999999278","sequential-stimulus-presentation","265","715669","0.0-50.0-1.2","SS1613079878933","trial","","40","800","3123.974999999278","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","266","716895","0.0-50.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","961.455000004149","sequential-stimulus-presentation","267","718662","0.0-50.0-1.3","SS1613079878933","trial","","40","800","1761.455000004149","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_b.gif","right","","","","",""
"","null","html-keyboard-response","268","719706","0.0-50.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","428.2549999989569","sequential-stimulus-presentation","269","720949","0.0-50.0-1.4","SS1613079878933","trial","","40","800","1228.254999998957","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_b.gif","right","","","","",""
"","null","html-keyboard-response","270","722217","0.0-50.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","406.2999999951571","sequential-stimulus-presentation","271","723429","0.0-50.0-1.5","SS1613079878933","trial","","40","800","1206.2999999951571","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_b.gif","right","","","","",""
"","null","html-keyboard-response","272","724698","0.0-50.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","325.99499999929685","sequential-stimulus-presentation","273","725829","0.0-50.0-1.6","SS1613079878933","trial","","40","800","1125.9949999992969","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_b.gif","right","","","","",""
"","null","html-keyboard-response","274","726634","0.0-50.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1302.2399999973131","sequential-stimulus-presentation","275","728742","0.0-50.0-1.7","SS1613079878933","trial","","40","800","2102.239999997313","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_b.gif","right","","","","",""
"","1034.3149999971502","html-keyboard-response","276","729781","0.0-51.0","SS1613079878933","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","14","","","","","","","",""
"","3579.375000001164","sequential-stimulus-presentation","277","734165","0.0-52.0","SS1613079878933","pref_reveal","","40","800","4379.375000001164","null","null","","","","","14","","","","novel","","","",""
"","null","html-keyboard-response","278","735096","0.0-53.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1991.7050000004238","sequential-stimulus-presentation","279","737893","0.0-53.0-1.0","SS1613079878933","trial","","40","800","2791.7050000004238","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","right","","","","",""
"","null","html-keyboard-response","280","738792","0.0-53.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","667.8899999969872","sequential-stimulus-presentation","281","740278","0.0-53.0-1.1","SS1613079878933","trial","","40","800","1467.8899999969872","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","right","","","","",""
"","null","html-keyboard-response","282","741429","0.0-53.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1198.7900000021327","sequential-stimulus-presentation","283","743445","0.0-53.0-1.2","SS1613079878933","trial","","40","800","1998.7900000021327","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_12_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","284","744699","0.0-53.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","995.3800000002375","sequential-stimulus-presentation","285","746501","0.0-53.0-1.3","SS1613079878933","trial","","40","800","1795.3800000002375","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","right","","","","",""
"","null","html-keyboard-response","286","747739","0.0-53.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","613.165000002482","sequential-stimulus-presentation","287","749157","0.0-53.0-1.4","SS1613079878933","trial","","40","800","1413.165000002482","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","right","","","","",""
"","null","html-keyboard-response","288","750408","0.0-53.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","183.83999999798834","sequential-stimulus-presentation","289","751397","0.0-53.0-1.5","SS1613079878933","trial","","40","800","983.8399999979883","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","right","","","","",""
"","null","html-keyboard-response","290","752452","0.0-53.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","331.3799999959301","sequential-stimulus-presentation","291","753589","0.0-53.0-1.6","SS1613079878933","trial","","40","800","1131.3799999959301","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","right","","","","",""
"","null","html-keyboard-response","292","754812","0.0-53.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","395.329999999376","sequential-stimulus-presentation","293","756021","0.0-53.0-1.7","SS1613079878933","trial","","40","800","1195.329999999376","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_12_B_d.gif","right","","","","",""
"","1483.4049999990966","html-keyboard-response","294","757509","0.0-54.0","SS1613079878933","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","15","","","","","","","",""
"","2409.715000001481","sequential-stimulus-presentation","295","760725","0.0-55.0","SS1613079878933","pref_reveal","","40","800","3209.715000001481","null","null","","","","","15","","","","novel","","","",""
"","null","html-keyboard-response","296","761681","0.0-56.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1119.125000004773","sequential-stimulus-presentation","297","763606","0.0-56.0-1.0","SS1613079878933","trial","","40","800","1919.125000004773","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_17_B_b.gif","left","","","","",""
"","null","html-keyboard-response","298","764542","0.0-56.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","703.9749999967171","sequential-stimulus-presentation","299","766053","0.0-56.0-1.1","SS1613079878933","trial","","40","800","1503.974999996717","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_17_B_b.gif","left","","","","",""
