"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","795","sequential-stimulus-presentation","209","601481","0.0-41.0-1.1","SS1613079862584","trial","","40","800","1595","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","210","602321","0.0-41.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","770","sequential-stimulus-presentation","211","603916","0.0-41.0-1.2","SS1613079862584","trial","","40","800","1570","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","212","605110","0.0-41.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","407","sequential-stimulus-presentation","213","606326","0.0-41.0-1.3","SS1613079862584","trial","","40","800","1207","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","214","607395","0.0-41.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","343","sequential-stimulus-presentation","215","608596","0.0-41.0-1.4","SS1613079862584","trial","","40","800","1143","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","216","609775","0.0-41.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","368","sequential-stimulus-presentation","217","610972","0.0-41.0-1.5","SS1613079862584","trial","","40","800","1168","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","218","612294","0.0-41.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","376","sequential-stimulus-presentation","219","613502","0.0-41.0-1.6","SS1613079862584","trial","","40","800","1176","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","220","614587","0.0-41.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1755","sequential-stimulus-presentation","221","617164","0.0-41.0-1.7","SS1613079862584","trial","","40","800","2555","images/stimuli/spore_stims/complex_12_A_d.gif","images/stimuli/spore_stims/complex_12_B_d.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_12_A_d.gif","left","","","","",""
"","1787","html-keyboard-response","222","618960","0.0-42.0","SS1613079862584","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","11","","","","","","","",""
"","1441","sequential-stimulus-presentation","223","621225","0.0-43.0","SS1613079862584","pref_reveal","","40","800","2241","null","null","","","","","11","","","","novel","","","",""
"","null","html-keyboard-response","224","622180","0.0-44.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1225","sequential-stimulus-presentation","225","624216","0.0-44.0-1.0","SS1613079862584","trial","","40","800","2025","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","12","simple_similar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","226","625352","0.0-44.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","582","sequential-stimulus-presentation","227","626757","0.0-44.0-1.1","SS1613079862584","trial","","40","800","1382","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","12","simple_similar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","228","627871","0.0-44.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1314","sequential-stimulus-presentation","229","630008","0.0-44.0-1.2","SS1613079862584","trial","","40","800","2114","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","12","simple_similar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","230","631155","0.0-44.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","798","sequential-stimulus-presentation","231","632775","0.0-44.0-1.3","SS1613079862584","trial","","40","800","1598","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","12","simple_similar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","232","634078","0.0-44.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","456","sequential-stimulus-presentation","233","635346","0.0-44.0-1.4","SS1613079862584","trial","","40","800","1256","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","12","simple_similar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","234","636240","0.0-44.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","653","sequential-stimulus-presentation","235","637766","0.0-44.0-1.5","SS1613079862584","trial","","40","800","1453","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","12","simple_similar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","236","638803","0.0-44.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","902","sequential-stimulus-presentation","237","640529","0.0-44.0-1.6","SS1613079862584","trial","","40","800","1702","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","12","simple_similar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","238","641458","0.0-44.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","706","sequential-stimulus-presentation","239","643010","0.0-44.0-1.7","SS1613079862584","trial","","40","800","1506","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","12","simple_similar","images/stimuli/spore_stims/simple_05_B_b.gif","left","","","","",""
"","1850","html-keyboard-response","240","644870","0.0-45.0","SS1613079862584","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","12","","","","","","","",""
"","1247","sequential-stimulus-presentation","241","646945","0.0-46.0","SS1613079862584","pref_reveal","","40","800","2047","null","null","","","","","12","","","","novel","","","",""
"","null","html-keyboard-response","242","648259","0.0-47.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1206","sequential-stimulus-presentation","243","650292","0.0-47.0-1.0","SS1613079862584","trial","","40","800","2006","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","13","simple_similar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","244","651589","0.0-47.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","410","sequential-stimulus-presentation","245","652827","0.0-47.0-1.1","SS1613079862584","trial","","40","800","1210","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","13","simple_similar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","246","653863","0.0-47.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","435","sequential-stimulus-presentation","247","655119","0.0-47.0-1.2","SS1613079862584","trial","","40","800","1235","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","13","simple_similar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","248","656077","0.0-47.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","471","sequential-stimulus-presentation","249","657395","0.0-47.0-1.3","SS1613079862584","trial","","40","800","1271","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","13","simple_similar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","250","658700","0.0-47.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","677","sequential-stimulus-presentation","251","660202","0.0-47.0-1.4","SS1613079862584","trial","","40","800","1477","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","13","simple_similar","images/stimuli/spore_stims/simple_03_A_b.gif","left","","","","",""
"","null","html-keyboard-response","252","661067","0.0-47.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","582","sequential-stimulus-presentation","253","662498","0.0-47.0-1.5","SS1613079862584","trial","","40","800","1382","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","13","simple_similar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","254","663580","0.0-47.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","454","sequential-stimulus-presentation","255","664870","0.0-47.0-1.6","SS1613079862584","trial","","40","800","1254","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","13","simple_similar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","256","665743","0.0-47.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","552","sequential-stimulus-presentation","257","667120","0.0-47.0-1.7","SS1613079862584","trial","","40","800","1352","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_03_B_b.gif","","","","","13","simple_similar","images/stimuli/spore_stims/simple_03_B_b.gif","middle","","","","",""
"","1985","html-keyboard-response","258","669130","0.0-48.0","SS1613079862584","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","13","","","","","","","",""
"","751","sequential-stimulus-presentation","259","670694","0.0-49.0","SS1613079862584","pref_reveal","","40","800","1551","null","null","","","","","13","","","","deviant","","","",""
"","null","html-keyboard-response","260","671934","0.0-50.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1510","sequential-stimulus-presentation","261","674273","0.0-50.0-1.0","SS1613079862584","trial","","40","800","2310","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","left","","","","",""
"","null","html-keyboard-response","262","675490","0.0-50.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1025","sequential-stimulus-presentation","263","677335","0.0-50.0-1.1","SS1613079862584","trial","","40","800","1825","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","left","","","","",""
"","null","html-keyboard-response","264","678537","0.0-50.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","433","sequential-stimulus-presentation","265","679785","0.0-50.0-1.2","SS1613079862584","trial","","40","800","1233","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","left","","","","",""
"","null","html-keyboard-response","266","680699","0.0-50.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","406","sequential-stimulus-presentation","267","681916","0.0-50.0-1.3","SS1613079862584","trial","","40","800","1206","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","left","","","","",""
"","null","html-keyboard-response","268","682868","0.0-50.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","868","sequential-stimulus-presentation","269","684556","0.0-50.0-1.4","SS1613079862584","trial","","40","800","1668","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_14_A_d.gif","right","","","","",""
"","null","html-keyboard-response","270","685650","0.0-50.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","524","sequential-stimulus-presentation","271","686989","0.0-50.0-1.5","SS1613079862584","trial","","40","800","1324","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","left","","","","",""
"","null","html-keyboard-response","272","688224","0.0-50.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","414","sequential-stimulus-presentation","273","689472","0.0-50.0-1.6","SS1613079862584","trial","","40","800","1214","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","left","","","","",""
"","null","html-keyboard-response","274","690366","0.0-50.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1130","sequential-stimulus-presentation","275","692311","0.0-50.0-1.7","SS1613079862584","trial","","40","800","1930","images/stimuli/spore_stims/complex_14_A_d.gif","images/stimuli/spore_stims/complex_14_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_14_B_d.gif","left","","","","",""
"","1714","html-keyboard-response","276","694037","0.0-51.0","SS1613079862584","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","14","","","","","","","",""
"","2026","sequential-stimulus-presentation","277","696887","0.0-52.0","SS1613079862584","pref_reveal","","40","800","2826","null","null","","","","","14","","","","novel","","","",""
"","null","html-keyboard-response","278","697959","0.0-53.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1827","sequential-stimulus-presentation","279","700636","0.0-53.0-1.0","SS1613079862584","trial","","40","800","2627","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","280","701949","0.0-53.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1632","sequential-stimulus-presentation","281","704409","0.0-53.0-1.1","SS1613079862584","trial","","40","800","2432","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","282","705435","0.0-53.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","725","sequential-stimulus-presentation","283","706988","0.0-53.0-1.2","SS1613079862584","trial","","40","800","1525","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","284","708196","0.0-53.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","842","sequential-stimulus-presentation","285","709857","0.0-53.0-1.3","SS1613079862584","trial","","40","800","1642","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","286","711174","0.0-53.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","615","sequential-stimulus-presentation","287","712619","0.0-53.0-1.4","SS1613079862584","trial","","40","800","1415","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","288","713828","0.0-53.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","652","sequential-stimulus-presentation","289","715304","0.0-53.0-1.5","SS1613079862584","trial","","40","800","1452","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","290","716537","0.0-53.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","506","sequential-stimulus-presentation","291","717913","0.0-53.0-1.6","SS1613079862584","trial","","40","800","1306","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","null","html-keyboard-response","292","718822","0.0-53.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","416","sequential-stimulus-presentation","293","720061","0.0-53.0-1.7","SS1613079862584","trial","","40","800","1216","images/stimuli/spore_stims/simple_10_B_c.gif","images/stimuli/spore_stims/simple_17_A_d.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_d.gif","left","","","","",""
"","1607","html-keyboard-response","294","721679","0.0-54.0","SS1613079862584","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","15","","","","","","","",""
"","1451","sequential-stimulus-presentation","295","723957","0.0-55.0","SS1613079862584","pref_reveal","","40","800","2251","null","null","","","","","15","","","","novel","","","",""
"","null","html-keyboard-response","296","724901","0.0-56.0-0.0","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1556","sequential-stimulus-presentation","297","727282","0.0-56.0-1.0","SS1613079862584","trial","","40","800","2356","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","298","728471","0.0-56.0-0.1","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","332","sequential-stimulus-presentation","299","729634","0.0-56.0-1.1","SS1613079862584","trial","","40","800","1132","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","300","730704","0.0-56.0-0.2","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","534","sequential-stimulus-presentation","301","732071","0.0-56.0-1.2","SS1613079862584","trial","","40","800","1334","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","302","733225","0.0-56.0-0.3","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1913","sequential-stimulus-presentation","303","735950","0.0-56.0-1.3","SS1613079862584","trial","","40","800","2713","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","304","736774","0.0-56.0-0.4","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","363","sequential-stimulus-presentation","305","737965","0.0-56.0-1.4","SS1613079862584","trial","","40","800","1163","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","306","739126","0.0-56.0-0.5","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","505","sequential-stimulus-presentation","307","740459","0.0-56.0-1.5","SS1613079862584","trial","","40","800","1305","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","null","html-keyboard-response","308","741761","0.0-56.0-0.6","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1549","sequential-stimulus-presentation","309","744134","0.0-56.0-1.6","SS1613079862584","trial","","40","800","2349","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_16_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","310","745011","0.0-56.0-0.7","SS1613079862584","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","614","sequential-stimulus-presentation","311","746453","0.0-56.0-1.7","SS1613079862584","trial","","40","800","1414","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_16_A_a.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_16_A_a.gif","left","","","","",""
"","2016","html-keyboard-response","312","748484","0.0-57.0","SS1613079862584","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","16","","","","","","","",""
"","1756","sequential-stimulus-presentation","313","751070","0.0-58.0","SS1613079862584","pref_reveal","","40","800","2556","null","null","","","","","16","","","","novel","","","",""
