"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected"
"","72423.0000000007","sequential-stimulus-presentation","207","764426","0.0-41.0-1.0","SS1613098743872","trial","","40","800","73223.0000000007","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","left",""
"","null","html-keyboard-response","208","765707","0.0-41.0-0.1","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","9.000000000116415","sequential-stimulus-presentation","209","766529","0.0-41.0-1.1","SS1613098743872","trial","","40","800","809.0000000001164","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","left",""
"","null","html-keyboard-response","210","767761","0.0-41.0-0.2","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","13282.999999999534","sequential-stimulus-presentation","211","781932","0.0-41.0-1.2","SS1613098743872","trial","","40","800","14082.999999999534","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","left",""
"","null","html-keyboard-response","212","782867","0.0-41.0-0.3","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","1154.9999999988358","sequential-stimulus-presentation","213","784850","0.0-41.0-1.3","SS1613098743872","trial","","40","800","1954.9999999988358","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","left",""
"","null","html-keyboard-response","214","785848","0.0-41.0-0.4","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","117.00000000011642","sequential-stimulus-presentation","215","786813","0.0-41.0-1.4","SS1613098743872","trial","","40","800","917.0000000001164","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","right",""
"","null","html-keyboard-response","216","787854","0.0-41.0-0.5","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","930.0000000002328","sequential-stimulus-presentation","217","789646","0.0-41.0-1.5","SS1613098743872","trial","","40","800","1730.0000000002328","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","left",""
"","null","html-keyboard-response","218","790924","0.0-41.0-0.6","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","728.0000000009313","sequential-stimulus-presentation","219","792477","0.0-41.0-1.6","SS1613098743872","trial","","40","800","1528.0000000009313","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","left",""
"","null","html-keyboard-response","220","793616","0.0-41.0-0.7","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","476.99999999883585","sequential-stimulus-presentation","221","794938","0.0-41.0-1.7","SS1613098743872","trial","","40","800","1276.9999999988358","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_01_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","left",""
"","931.0000000005821","html-keyboard-response","222","795883","0.0-42.0","SS1613098743872","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","11","","","",""
"","588.9999999998836","sequential-stimulus-presentation","223","797318","0.0-43.0","SS1613098743872","pref_reveal","","40","800","1388.9999999998836","null","null","","","","","11","","","","background"
"","null","html-keyboard-response","224","798456","0.0-44.0-0.0","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","498.9999999998836","sequential-stimulus-presentation","225","799780","0.0-44.0-1.0","SS1613098743872","trial","","40","800","1298.9999999998836","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","12","complex_similar","images/stimuli/spore_stims/complex_18_A_c.gif","left",""
"","null","html-keyboard-response","226","801050","0.0-44.0-0.1","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","61564.00000000035","sequential-stimulus-presentation","227","863443","0.0-44.0-1.1","SS1613098743872","trial","","40","800","62364.00000000035","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","12","complex_similar","images/stimuli/spore_stims/complex_18_A_c.gif","left",""
"","null","html-keyboard-response","228","864480","0.0-44.0-0.2","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","756.9999999995343","sequential-stimulus-presentation","229","866166","0.0-44.0-1.2","SS1613098743872","trial","","40","800","1556.9999999995343","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","12","complex_similar","images/stimuli/spore_stims/complex_18_A_c.gif","left",""
"","null","html-keyboard-response","230","866991","0.0-44.0-0.3","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","5.999999999301508","sequential-stimulus-presentation","231","867814","0.0-44.0-1.3","SS1613098743872","trial","","40","800","805.9999999993015","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","12","complex_similar","images/stimuli/spore_stims/complex_18_A_c.gif","left",""
"","null","html-keyboard-response","232","868863","0.0-44.0-0.4","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","869.9999999989523","sequential-stimulus-presentation","233","870564","0.0-44.0-1.4","SS1613098743872","trial","","40","800","1669.9999999989523","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","12","complex_similar","images/stimuli/spore_stims/complex_18_A_c.gif","left",""
"","null","html-keyboard-response","234","871878","0.0-44.0-0.5","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","882.9999999997672","sequential-stimulus-presentation","235","873573","0.0-44.0-1.5","SS1613098743872","trial","","40","800","1682.9999999997672","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","12","complex_similar","images/stimuli/spore_stims/complex_18_B_c.gif","right",""
"","null","html-keyboard-response","236","874836","0.0-44.0-0.6","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","195.99999999988358","sequential-stimulus-presentation","237","875850","0.0-44.0-1.6","SS1613098743872","trial","","40","800","995.9999999998836","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","12","complex_similar","images/stimuli/spore_stims/complex_18_A_c.gif","left",""
"","null","html-keyboard-response","238","876709","0.0-44.0-0.7","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","149958.00000000047","sequential-stimulus-presentation","239","1027524","0.0-44.0-1.7","SS1613098743872","trial","","40","800","150758.00000000047","images/stimuli/spore_stims/complex_18_B_c.gif","images/stimuli/spore_stims/complex_18_A_c.gif","","","","","12","complex_similar","images/stimuli/spore_stims/complex_18_A_c.gif","left",""
"","900.9999999997672","html-keyboard-response","240","1028448","0.0-45.0","SS1613098743872","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","12","","","",""
"","20.00000000046566","sequential-stimulus-presentation","241","1029297","0.0-46.0","SS1613098743872","pref_reveal","","40","800","820.0000000004657","null","null","","","","","12","","","","background"
"","null","html-keyboard-response","242","1030452","0.0-47.0-0.0","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","1207.0000000002328","sequential-stimulus-presentation","243","1032593","0.0-47.0-1.0","SS1613098743872","trial","","40","800","2007.0000000002328","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_08_A_c.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_c.gif","middle",""
"","null","html-keyboard-response","244","1033443","0.0-47.0-0.1","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","478.0000000009313","sequential-stimulus-presentation","245","1034768","0.0-47.0-1.1","SS1613098743872","trial","","40","800","1278.0000000009313","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_08_A_c.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_c.gif","middle",""
"","null","html-keyboard-response","246","1035667","0.0-47.0-0.2","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
"","653.0000000002328","sequential-stimulus-presentation","247","1037199","0.0-47.0-1.2","SS1613098743872","trial","","40","800","1453.0000000002328","images/stimuli/spore_stims/simple_20_B_b.gif","images/stimuli/spore_stims/simple_08_A_c.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_c.gif","middle",""
"","null","html-keyboard-response","248","1038320","0.0-47.0-0.3","SS1613098743872","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","",""
