"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","210","350405","0.0-41.0-0.2","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","801","sequential-stimulus-presentation","211","352015","0.0-41.0-1.2","SS1613082412860","trial","","40","800","1601","images/stimuli/spore_stims/simple_06_B_d.gif","images/stimuli/spore_stims/simple_06_A_d.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","212","353163","0.0-41.0-0.3","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","325","sequential-stimulus-presentation","213","354296","0.0-41.0-1.3","SS1613082412860","trial","","40","800","1125","images/stimuli/spore_stims/simple_06_B_d.gif","images/stimuli/spore_stims/simple_06_A_d.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","214","355318","0.0-41.0-0.4","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","265","sequential-stimulus-presentation","215","356392","0.0-41.0-1.4","SS1613082412860","trial","","40","800","1065","images/stimuli/spore_stims/simple_06_B_d.gif","images/stimuli/spore_stims/simple_06_A_d.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","216","357348","0.0-41.0-0.5","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","400","sequential-stimulus-presentation","217","358566","0.0-41.0-1.5","SS1613082412860","trial","","40","800","1200","images/stimuli/spore_stims/simple_06_B_d.gif","images/stimuli/spore_stims/simple_06_A_d.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_06_B_d.gif","right","","","","",""
"","null","html-keyboard-response","218","359608","0.0-41.0-0.6","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","129","sequential-stimulus-presentation","219","360551","0.0-41.0-1.6","SS1613082412860","trial","","40","800","929","images/stimuli/spore_stims/simple_06_B_d.gif","images/stimuli/spore_stims/simple_06_A_d.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_06_A_d.gif","left","","","","",""
"","null","html-keyboard-response","220","361688","0.0-41.0-0.7","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","110","sequential-stimulus-presentation","221","362616","0.0-41.0-1.7","SS1613082412860","trial","","40","800","910","images/stimuli/spore_stims/simple_06_B_d.gif","images/stimuli/spore_stims/simple_06_A_d.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_06_A_d.gif","left","","","","",""
"","1805","html-keyboard-response","222","364425","0.0-42.0","SS1613082412860","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","11","","","","","","","",""
"","713","sequential-stimulus-presentation","223","365949","0.0-43.0","SS1613082412860","pref_reveal","","40","800","1513","null","null","","","","","11","","","","background","","","",""
"","null","html-keyboard-response","224","367123","0.0-44.0-0.0","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","396","sequential-stimulus-presentation","225","368324","0.0-44.0-1.0","SS1613082412860","trial","","40","800","1196","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","226","369569","0.0-44.0-0.1","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","849","sequential-stimulus-presentation","227","371236","0.0-44.0-1.1","SS1613082412860","trial","","40","800","1649","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","228","372415","0.0-44.0-0.2","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","569","sequential-stimulus-presentation","229","373802","0.0-44.0-1.2","SS1613082412860","trial","","40","800","1369","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","230","374992","0.0-44.0-0.3","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","406","sequential-stimulus-presentation","231","376203","0.0-44.0-1.3","SS1613082412860","trial","","40","800","1206","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","232","377444","0.0-44.0-0.4","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","373","sequential-stimulus-presentation","233","378634","0.0-44.0-1.4","SS1613082412860","trial","","40","800","1173","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","234","379622","0.0-44.0-0.5","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2214","sequential-stimulus-presentation","235","382653","0.0-44.0-1.5","SS1613082412860","trial","","40","800","3014","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_12_B_c.gif","right","","","","",""
"","null","html-keyboard-response","236","383526","0.0-44.0-0.6","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","609","sequential-stimulus-presentation","237","384949","0.0-44.0-1.6","SS1613082412860","trial","","40","800","1409","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","238","385816","0.0-44.0-0.7","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","422","sequential-stimulus-presentation","239","387044","0.0-44.0-1.7","SS1613082412860","trial","","40","800","1222","images/stimuli/spore_stims/complex_12_B_c.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","middle","","","","",""
"","1835","html-keyboard-response","240","388884","0.0-45.0","SS1613082412860","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","12","","","","","","","",""
"","1345","sequential-stimulus-presentation","241","391048","0.0-46.0","SS1613082412860","pref_reveal","","40","800","2145","null","null","","","","","12","","","","background","","","",""
"","null","html-keyboard-response","242","392217","0.0-47.0-0.0","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","351","sequential-stimulus-presentation","243","393374","0.0-47.0-1.0","SS1613082412860","trial","","40","800","1151","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","244","394538","0.0-47.0-0.1","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1397","sequential-stimulus-presentation","245","396753","0.0-47.0-1.1","SS1613082412860","trial","","40","800","2197","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","246","397933","0.0-47.0-0.2","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","439","sequential-stimulus-presentation","247","399177","0.0-47.0-1.2","SS1613082412860","trial","","40","800","1239","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","248","400362","0.0-47.0-0.3","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","987","sequential-stimulus-presentation","249","402165","0.0-47.0-1.3","SS1613082412860","trial","","40","800","1787","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","left","","","","",""
"","null","html-keyboard-response","250","403172","0.0-47.0-0.4","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","399","sequential-stimulus-presentation","251","404389","0.0-47.0-1.4","SS1613082412860","trial","","40","800","1199","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","252","405296","0.0-47.0-0.5","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","410","sequential-stimulus-presentation","253","406520","0.0-47.0-1.5","SS1613082412860","trial","","40","800","1210","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","254","407776","0.0-47.0-0.6","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","343","sequential-stimulus-presentation","255","408936","0.0-47.0-1.6","SS1613082412860","trial","","40","800","1143","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","null","html-keyboard-response","256","409764","0.0-47.0-0.7","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","291","sequential-stimulus-presentation","257","410865","0.0-47.0-1.7","SS1613082412860","trial","","40","800","1091","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","13","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","right","","","","",""
"","1549","html-keyboard-response","258","412419","0.0-48.0","SS1613082412860","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","13","","","","","","","",""
"","768","sequential-stimulus-presentation","259","413993","0.0-49.0","SS1613082412860","pref_reveal","","40","800","1568","null","null","","","","","13","","","","background","","","",""
"","null","html-keyboard-response","260","415207","0.0-50.0-0.0","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","35","sequential-stimulus-presentation","261","416063","0.0-50.0-1.0","SS1613082412860","trial","","40","800","835","images/stimuli/spore_stims/complex_10_A_d.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_10_B_d.gif","left","","","","",""
"","null","html-keyboard-response","262","417342","0.0-50.0-0.1","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","915","sequential-stimulus-presentation","263","419075","0.0-50.0-1.1","SS1613082412860","trial","","40","800","1715","images/stimuli/spore_stims/complex_10_A_d.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_10_B_d.gif","left","","","","",""
"","null","html-keyboard-response","264","420058","0.0-50.0-0.2","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","655","sequential-stimulus-presentation","265","421520","0.0-50.0-1.2","SS1613082412860","trial","","40","800","1455","images/stimuli/spore_stims/complex_10_A_d.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_10_B_d.gif","left","","","","",""
"","null","html-keyboard-response","266","422571","0.0-50.0-0.3","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","364","sequential-stimulus-presentation","267","423741","0.0-50.0-1.3","SS1613082412860","trial","","40","800","1164","images/stimuli/spore_stims/complex_10_A_d.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_10_B_d.gif","left","","","","",""
"","null","html-keyboard-response","268","424637","0.0-50.0-0.4","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","384","sequential-stimulus-presentation","269","425841","0.0-50.0-1.4","SS1613082412860","trial","","40","800","1184","images/stimuli/spore_stims/complex_10_A_d.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_10_B_d.gif","left","","","","",""
"","null","html-keyboard-response","270","426812","0.0-50.0-0.5","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","303","sequential-stimulus-presentation","271","427931","0.0-50.0-1.5","SS1613082412860","trial","","40","800","1103","images/stimuli/spore_stims/complex_10_A_d.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_10_B_d.gif","left","","","","",""
"","null","html-keyboard-response","272","428968","0.0-50.0-0.6","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","712","sequential-stimulus-presentation","273","430487","0.0-50.0-1.6","SS1613082412860","trial","","40","800","1512","images/stimuli/spore_stims/complex_10_A_d.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_10_A_d.gif","right","","","","",""
"","null","html-keyboard-response","274","431751","0.0-50.0-0.7","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","397","sequential-stimulus-presentation","275","432968","0.0-50.0-1.7","SS1613082412860","trial","","40","800","1197","images/stimuli/spore_stims/complex_10_A_d.gif","images/stimuli/spore_stims/complex_10_B_d.gif","","","","","14","complex_similar","images/stimuli/spore_stims/complex_10_B_d.gif","left","","","","",""
"","1790","html-keyboard-response","276","434762","0.0-51.0","SS1613082412860","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","14","","","","","","","",""
"","939","sequential-stimulus-presentation","277","436511","0.0-52.0","SS1613082412860","pref_reveal","","40","800","1739","null","null","","","","","14","","","","background","","","",""
"","null","html-keyboard-response","278","437537","0.0-53.0-0.0","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","940","sequential-stimulus-presentation","279","439283","0.0-53.0-1.0","SS1613082412860","trial","","40","800","1740","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_20_A_c.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","280","440565","0.0-53.0-0.1","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1858","sequential-stimulus-presentation","281","443237","0.0-53.0-1.1","SS1613082412860","trial","","40","800","2658","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_20_A_c.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","282","444208","0.0-53.0-0.2","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18","sequential-stimulus-presentation","283","445046","0.0-53.0-1.2","SS1613082412860","trial","","40","800","818","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_20_A_c.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","284","445882","0.0-53.0-0.3","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","603","sequential-stimulus-presentation","285","447302","0.0-53.0-1.3","SS1613082412860","trial","","40","800","1403","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_20_A_c.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","286","448121","0.0-53.0-0.4","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","497","sequential-stimulus-presentation","287","449438","0.0-53.0-1.4","SS1613082412860","trial","","40","800","1297","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_20_A_c.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","288","450695","0.0-53.0-0.5","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","112","sequential-stimulus-presentation","289","451622","0.0-53.0-1.5","SS1613082412860","trial","","40","800","912","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_20_A_c.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","290","452876","0.0-53.0-0.6","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","100","sequential-stimulus-presentation","291","453782","0.0-53.0-1.6","SS1613082412860","trial","","40","800","900","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_20_A_c.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","null","html-keyboard-response","292","454837","0.0-53.0-0.7","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","468","sequential-stimulus-presentation","293","456123","0.0-53.0-1.7","SS1613082412860","trial","","40","800","1268","images/stimuli/spore_stims/simple_20_B_c.gif","images/stimuli/spore_stims/simple_20_A_c.gif","","","","","15","simple_similar","images/stimuli/spore_stims/simple_20_A_c.gif","left","","","","",""
"","740","html-keyboard-response","294","456869","0.0-54.0","SS1613082412860","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","15","","","","","","","",""
"","1166","sequential-stimulus-presentation","295","458854","0.0-55.0","SS1613082412860","pref_reveal","","40","800","1966","null","null","","","","","15","","","","background","","","",""
"","null","html-keyboard-response","296","460131","0.0-56.0-0.0","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","291","sequential-stimulus-presentation","297","461240","0.0-56.0-1.0","SS1613082412860","trial","","40","800","1091","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","16","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","298","462250","0.0-56.0-0.1","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","216","sequential-stimulus-presentation","299","463285","0.0-56.0-1.1","SS1613082412860","trial","","40","800","1016","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","16","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","300","464097","0.0-56.0-0.2","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","438","sequential-stimulus-presentation","301","465355","0.0-56.0-1.2","SS1613082412860","trial","","40","800","1238","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","16","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","302","466465","0.0-56.0-0.3","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","102","sequential-stimulus-presentation","303","467384","0.0-56.0-1.3","SS1613082412860","trial","","40","800","902","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","16","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","304","468524","0.0-56.0-0.4","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","184","sequential-stimulus-presentation","305","469524","0.0-56.0-1.4","SS1613082412860","trial","","40","800","984","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","16","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","306","470785","0.0-56.0-0.5","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","229","sequential-stimulus-presentation","307","471835","0.0-56.0-1.5","SS1613082412860","trial","","40","800","1029","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","16","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","308","473116","0.0-56.0-0.6","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1637","sequential-stimulus-presentation","309","475568","0.0-56.0-1.6","SS1613082412860","trial","","40","800","2437","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","16","complex_similar","images/stimuli/spore_stims/complex_20_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","310","476464","0.0-56.0-0.7","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","310","sequential-stimulus-presentation","311","477589","0.0-56.0-1.7","SS1613082412860","trial","","40","800","1110","images/stimuli/spore_stims/complex_20_A_d.gif","images/stimuli/spore_stims/complex_20_B_d.gif","","","","","16","complex_similar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","1388","html-keyboard-response","312","478982","0.0-57.0","SS1613082412860","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","16","","","","","","","",""
"","658","sequential-stimulus-presentation","313","480460","0.0-58.0","SS1613082412860","pref_reveal","","40","800","1458","null","null","","","","","16","","","","background","","","",""
"","null","html-keyboard-response","314","481639","0.0-59.0-0.0","SS1613082412860","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
