"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","1891.7599999986123","sequential-stimulus-presentation","101","254061","0.0-23.0-1.1","SS1613139250960","trial","","40","800","2691.7599999986123","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_01_A_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_01_A_a.gif","left","","","","",""
"","null","html-keyboard-response","102","254901","0.0-23.0-0.2","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","185.08999999903608","sequential-stimulus-presentation","103","255902","0.0-23.0-1.2","SS1613139250960","trial","","40","800","985.0899999990361","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_01_A_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_01_A_a.gif","left","","","","",""
"","null","html-keyboard-response","104","256940","0.0-23.0-0.3","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","358.2300000125542","sequential-stimulus-presentation","105","258108","0.0-23.0-1.3","SS1613139250960","trial","","40","800","1158.2300000125542","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_01_A_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_01_A_a.gif","left","","","","",""
"","null","html-keyboard-response","106","259035","0.0-23.0-0.4","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1659.959999989951","sequential-stimulus-presentation","107","261509","0.0-23.0-1.4","SS1613139250960","trial","","40","800","2459.959999989951","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_01_A_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","108","262713","0.0-23.0-0.5","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","326.149999993504","sequential-stimulus-presentation","109","263847","0.0-23.0-1.5","SS1613139250960","trial","","40","800","1126.149999993504","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_01_A_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_01_A_a.gif","left","","","","",""
"","null","html-keyboard-response","110","264652","0.0-23.0-0.6","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","273.269999990589","sequential-stimulus-presentation","111","265736","0.0-23.0-1.6","SS1613139250960","trial","","40","800","1073.269999990589","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_01_A_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_01_A_a.gif","left","","","","",""
"","null","html-keyboard-response","112","266825","0.0-23.0-0.7","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8.134999996400438","sequential-stimulus-presentation","113","267642","0.0-23.0-1.7","SS1613139250960","trial","","40","800","808.1349999964004","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_01_A_a.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_01_A_a.gif","left","","","","",""
"","1008.7249999924097","html-keyboard-response","114","268664","0.0-24.0","SS1613139250960","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","3020.279999997001","sequential-stimulus-presentation","115","272500","0.0-25.0","SS1613139250960","pref_reveal","","40","800","3820.279999997001","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","273531","0.0-26.0-0.0","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1105.8699999994133","sequential-stimulus-presentation","117","275451","0.0-26.0-1.0","SS1613139250960","trial","","40","800","1905.8699999994133","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","118","276607","0.0-26.0-0.1","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","280.415000001085","sequential-stimulus-presentation","119","277704","0.0-26.0-1.1","SS1613139250960","trial","","40","800","1080.415000001085","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","120","278653","0.0-26.0-0.2","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1748.9900000073249","sequential-stimulus-presentation","121","281214","0.0-26.0-1.2","SS1613139250960","trial","","40","800","2548.990000007325","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","122","282408","0.0-26.0-0.3","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1412.1349999913946","sequential-stimulus-presentation","123","284634","0.0-26.0-1.3","SS1613139250960","trial","","40","800","2212.1349999913946","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","124","285675","0.0-26.0-0.4","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","799.6100000018487","sequential-stimulus-presentation","125","287286","0.0-26.0-1.4","SS1613139250960","trial","","40","800","1599.6100000018487","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","126","288588","0.0-26.0-0.5","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","522.8499999939231","sequential-stimulus-presentation","127","289932","0.0-26.0-1.5","SS1613139250960","trial","","40","800","1322.8499999939231","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","128","291182","0.0-26.0-0.6","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","483.4649999975227","sequential-stimulus-presentation","129","292476","0.0-26.0-1.6","SS1613139250960","trial","","40","800","1283.4649999975227","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","right","","","","",""
"","null","html-keyboard-response","130","293593","0.0-26.0-0.7","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","493.37999999988824","sequential-stimulus-presentation","131","294901","0.0-26.0-1.7","SS1613139250960","trial","","40","800","1293.3799999998882","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_15_A_a.gif","","","","","6","simple_similar","images/stimuli/spore_stims/simple_15_A_a.gif","right","","","","",""
"","1176.195000007283","html-keyboard-response","132","296104","0.0-27.0","SS1613139250960","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","6","","","","","","","",""
"","1733.299999992596","sequential-stimulus-presentation","133","298650","0.0-28.0","SS1613139250960","pref_reveal","","40","800","2533.299999992596","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","299571","0.0-29.0-0.0","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","468.1199999904493","sequential-stimulus-presentation","135","300853","0.0-29.0-1.0","SS1613139250960","trial","","40","800","1268.1199999904493","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_c.gif","right","","","","",""
"","null","html-keyboard-response","136","301910","0.0-29.0-0.1","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2107.1050000027753","sequential-stimulus-presentation","137","304826","0.0-29.0-1.1","SS1613139250960","trial","","40","800","2907.1050000027753","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_c.gif","right","","","","",""
"","null","html-keyboard-response","138","305932","0.0-29.0-0.2","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","280.62999999383464","sequential-stimulus-presentation","139","307021","0.0-29.0-1.2","SS1613139250960","trial","","40","800","1080.6299999938346","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_c.gif","right","","","","",""
"","null","html-keyboard-response","140","308170","0.0-29.0-0.3","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","675.745000000461","sequential-stimulus-presentation","141","309679","0.0-29.0-1.3","SS1613139250960","trial","","40","800","1475.745000000461","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_c.gif","right","","","","",""
"","null","html-keyboard-response","142","310846","0.0-29.0-0.4","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","236.9299999991199","sequential-stimulus-presentation","143","311898","0.0-29.0-1.4","SS1613139250960","trial","","40","800","1036.92999999912","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_c.gif","right","","","","",""
"","null","html-keyboard-response","144","312821","0.0-29.0-0.5","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1076.0449999943376","sequential-stimulus-presentation","145","314706","0.0-29.0-1.5","SS1613139250960","trial","","40","800","1876.0449999943376","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_c.gif","right","","","","",""
"","null","html-keyboard-response","146","315764","0.0-29.0-0.6","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","232.78999999456573","sequential-stimulus-presentation","147","316808","0.0-29.0-1.6","SS1613139250960","trial","","40","800","1032.7899999945657","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_c.gif","right","","","","",""
"","null","html-keyboard-response","148","318006","0.0-29.0-0.7","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1081.3900000066496","sequential-stimulus-presentation","149","319896","0.0-29.0-1.7","SS1613139250960","trial","","40","800","1881.3900000066496","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_c.gif","left","","","","",""
"","1016.5700000070501","html-keyboard-response","150","320922","0.0-30.0","SS1613139250960","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","2979.5200000080513","sequential-stimulus-presentation","151","324787","0.0-31.0","SS1613139250960","pref_reveal","","40","800","3779.5200000080513","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","325743","0.0-32.0-0.0","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2278.6699999996927","sequential-stimulus-presentation","153","328836","0.0-32.0-1.0","SS1613139250960","trial","","40","800","3078.6699999996927","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_16_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","154","329994","0.0-32.0-0.1","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","231.37499998847488","sequential-stimulus-presentation","155","331043","0.0-32.0-1.1","SS1613139250960","trial","","40","800","1031.3749999884749","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_16_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","156","332275","0.0-32.0-0.2","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","160.13499999826308","sequential-stimulus-presentation","157","333253","0.0-32.0-1.2","SS1613139250960","trial","","40","800","960.1349999982631","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_16_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","158","334254","0.0-32.0-0.3","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","179.49999999837019","sequential-stimulus-presentation","159","335273","0.0-32.0-1.3","SS1613139250960","trial","","40","800","979.4999999983702","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_16_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","160","336439","0.0-32.0-0.4","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","30.745000010938384","sequential-stimulus-presentation","161","337290","0.0-32.0-1.4","SS1613139250960","trial","","40","800","830.7450000109384","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_16_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","162","338316","0.0-32.0-0.5","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","147.23000000230968","sequential-stimulus-presentation","163","339271","0.0-32.0-1.5","SS1613139250960","trial","","40","800","947.2300000023097","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_16_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","164","340511","0.0-32.0-0.6","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","43.81499999726657","sequential-stimulus-presentation","165","341369","0.0-32.0-1.6","SS1613139250960","trial","","40","800","843.8149999972666","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_16_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_16_B_d.gif","right","","","","",""
"","null","html-keyboard-response","166","342643","0.0-32.0-0.7","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","280.6999999884283","sequential-stimulus-presentation","167","343770","0.0-32.0-1.7","SS1613139250960","trial","","40","800","1080.6999999884283","images/stimuli/spore_stims/simple_16_A_d.gif","images/stimuli/spore_stims/simple_16_B_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_16_A_d.gif","left","","","","",""
"","1162.7399999997579","html-keyboard-response","168","344951","0.0-33.0","SS1613139250960","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","8","","","","","","","",""
"","959.419999999227","sequential-stimulus-presentation","169","346732","0.0-34.0","SS1613139250960","pref_reveal","","40","800","1759.419999999227","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","347806","0.0-35.0-0.0","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","355.80999999365304","sequential-stimulus-presentation","171","348976","0.0-35.0-1.0","SS1613139250960","trial","","40","800","1155.809999993653","images/stimuli/spore_stims/complex_11_A_c.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","172","350148","0.0-35.0-0.1","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1164.5649999991292","sequential-stimulus-presentation","173","352130","0.0-35.0-1.1","SS1613139250960","trial","","40","800","1964.5649999991292","images/stimuli/spore_stims/complex_11_A_c.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","174","353100","0.0-35.0-0.2","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","275.74500000628177","sequential-stimulus-presentation","175","354191","0.0-35.0-1.2","SS1613139250960","trial","","40","800","1075.7450000062818","images/stimuli/spore_stims/complex_11_A_c.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","176","355257","0.0-35.0-0.3","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","100.96500000508968","sequential-stimulus-presentation","177","356168","0.0-35.0-1.3","SS1613139250960","trial","","40","800","900.9650000050897","images/stimuli/spore_stims/complex_11_A_c.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","178","357316","0.0-35.0-0.4","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","298.9850000012666","sequential-stimulus-presentation","179","358449","0.0-35.0-1.4","SS1613139250960","trial","","40","800","1098.9850000012666","images/stimuli/spore_stims/complex_11_A_c.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_11_A_c.gif","right","","","","",""
"","null","html-keyboard-response","180","359611","0.0-35.0-0.5","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","207.6950000046054","sequential-stimulus-presentation","181","360629","0.0-35.0-1.5","SS1613139250960","trial","","40","800","1007.6950000046054","images/stimuli/spore_stims/complex_11_A_c.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","182","361626","0.0-35.0-0.6","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","197.94500000716653","sequential-stimulus-presentation","183","362640","0.0-35.0-1.6","SS1613139250960","trial","","40","800","997.9450000071665","images/stimuli/spore_stims/complex_11_A_c.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_11_B_c.gif","left","","","","",""
"","null","html-keyboard-response","184","363792","0.0-35.0-0.7","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","458.11500000127126","sequential-stimulus-presentation","185","365064","0.0-35.0-1.7","SS1613139250960","trial","","40","800","1258.1150000012713","images/stimuli/spore_stims/complex_11_A_c.gif","images/stimuli/spore_stims/complex_11_B_c.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_11_B_c.gif","left","","","","",""
"","1208.0500000010943","html-keyboard-response","186","366293","0.0-36.0","SS1613139250960","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","1229.1049999912502","sequential-stimulus-presentation","187","368350","0.0-37.0","SS1613139250960","pref_reveal","","40","800","2029.1049999912502","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","369320","0.0-38.0-0.0","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","653.0099999945378","sequential-stimulus-presentation","189","370812","0.0-38.0-1.0","SS1613139250960","trial","","40","800","1453.0099999945378","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_07_A_a.gif","left","","","","",""
"","null","html-keyboard-response","190","372085","0.0-38.0-0.1","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","422.30999999446794","sequential-stimulus-presentation","191","373325","0.0-38.0-1.1","SS1613139250960","trial","","40","800","1222.309999994468","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_07_A_a.gif","left","","","","",""
"","null","html-keyboard-response","192","374305","0.0-38.0-0.2","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","268.33500000066124","sequential-stimulus-presentation","193","375389","0.0-38.0-1.2","SS1613139250960","trial","","40","800","1068.3350000006612","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_07_A_a.gif","left","","","","",""
"","null","html-keyboard-response","194","376701","0.0-38.0-0.3","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","269.5499999972526","sequential-stimulus-presentation","195","377781","0.0-38.0-1.3","SS1613139250960","trial","","40","800","1069.5499999972526","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_07_A_a.gif","left","","","","",""
"","null","html-keyboard-response","196","378996","0.0-38.0-0.4","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","383.95499999751337","sequential-stimulus-presentation","197","380193","0.0-38.0-1.4","SS1613139250960","trial","","40","800","1183.9549999975134","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_07_A_a.gif","left","","","","",""
"","null","html-keyboard-response","198","381022","0.0-38.0-0.5","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","292.35000000335276","sequential-stimulus-presentation","199","382134","0.0-38.0-1.5","SS1613139250960","trial","","40","800","1092.3500000033528","images/stimuli/spore_stims/simple_07_B_a.gif","images/stimuli/spore_stims/simple_07_A_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_07_A_a.gif","left","","","","",""
"","null","html-keyboard-response","200","383006","0.0-38.0-0.6","SS1613139250960","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
