"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","200","628398","0.0-38.0-0.6","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","518.4900000458583","sequential-stimulus-presentation","201","629721","0.0-38.0-1.6","SS1613098735934","trial","","40","800","1318.4900000458583","images/stimuli/spore_stims/simple_04_A_c.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","202","630819","0.0-38.0-0.7","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","385.5599999660626","sequential-stimulus-presentation","203","632009","0.0-38.0-1.7","SS1613098735934","trial","","40","800","1185.5599999660626","images/stimuli/spore_stims/simple_04_A_c.gif","images/stimuli/spore_stims/simple_10_B_a.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","2214.1699999338016","html-keyboard-response","204","634233","0.0-39.0","SS1613098735934","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","10","","","","","","","",""
"","3611.4550000056624","sequential-stimulus-presentation","205","638649","0.0-40.0","SS1613098735934","pref_reveal","","40","800","4411.455000005662","null","null","","","","","10","","","","novel","","","",""
"","null","html-keyboard-response","206","639659","0.0-41.0-0.0","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4073.394999955781","sequential-stimulus-presentation","207","644537","0.0-41.0-1.0","SS1613098735934","trial","","40","800","4873.394999955781","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","208","645635","0.0-41.0-0.1","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2657.325000036508","sequential-stimulus-presentation","209","649097","0.0-41.0-1.1","SS1613098735934","trial","","40","800","3457.325000036508","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","210","649927","0.0-41.0-0.2","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2044.759999960661","sequential-stimulus-presentation","211","652777","0.0-41.0-1.2","SS1613098735934","trial","","40","800","2844.759999960661","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","212","654013","0.0-41.0-0.3","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","584.415000048466","sequential-stimulus-presentation","213","655401","0.0-41.0-1.3","SS1613098735934","trial","","40","800","1384.415000048466","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","214","656667","0.0-41.0-0.4","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","886.0299999359995","sequential-stimulus-presentation","215","658360","0.0-41.0-1.4","SS1613098735934","trial","","40","800","1686.0299999359995","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","216","659245","0.0-41.0-0.5","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","470.3250000020489","sequential-stimulus-presentation","217","660520","0.0-41.0-1.5","SS1613098735934","trial","","40","800","1270.325000002049","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","218","661373","0.0-41.0-0.6","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","470.2749999705702","sequential-stimulus-presentation","219","662648","0.0-41.0-1.6","SS1613098735934","trial","","40","800","1270.2749999705702","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","220","663682","0.0-41.0-0.7","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3501.1800000211224","sequential-stimulus-presentation","221","667993","0.0-41.0-1.7","SS1613098735934","trial","","40","800","4301.180000021122","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","11","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","left","","","","",""
"","4122.884999960661","html-keyboard-response","222","672120","0.0-42.0","SS1613098735934","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","11","","","","","","","",""
"","5998.649999964982","sequential-stimulus-presentation","223","678936","0.0-43.0","SS1613098735934","pref_reveal","","40","800","6798.649999964982","null","null","","","","","11","","","","novel","","","",""
"","null","html-keyboard-response","224","680109","0.0-44.0-0.0","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3782.275000005029","sequential-stimulus-presentation","225","684696","0.0-44.0-1.0","SS1613098735934","trial","","40","800","4582.275000005029","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","226","685678","0.0-44.0-0.1","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","607.2050000075251","sequential-stimulus-presentation","227","687096","0.0-44.0-1.1","SS1613098735934","trial","","40","800","1407.205000007525","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","228","688393","0.0-44.0-0.2","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","890.0900000007823","sequential-stimulus-presentation","229","690089","0.0-44.0-1.2","SS1613098735934","trial","","40","800","1690.0900000007823","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","230","691367","0.0-44.0-0.3","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3404.3499999679625","sequential-stimulus-presentation","231","695576","0.0-44.0-1.3","SS1613098735934","trial","","40","800","4204.3499999679625","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","left","","","","",""
"","null","html-keyboard-response","232","696710","0.0-44.0-0.4","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2332.89999992121","sequential-stimulus-presentation","233","699848","0.0-44.0-1.4","SS1613098735934","trial","","40","800","3132.89999992121","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","234","700865","0.0-44.0-0.5","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1334.6550000132993","sequential-stimulus-presentation","235","703016","0.0-44.0-1.5","SS1613098735934","trial","","40","800","2134.6550000132993","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","236","704067","0.0-44.0-0.6","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","912.1799999848008","sequential-stimulus-presentation","237","705784","0.0-44.0-1.6","SS1613098735934","trial","","40","800","1712.1799999848008","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","238","707037","0.0-44.0-0.7","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","933.8700000662357","sequential-stimulus-presentation","239","708776","0.0-44.0-1.7","SS1613098735934","trial","","40","800","1733.8700000662357","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","12","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","2091.714999987744","html-keyboard-response","240","710872","0.0-45.0","SS1613098735934","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","12","","","","","","","",""
"","2827.874999959022","sequential-stimulus-presentation","241","714505","0.0-46.0","SS1613098735934","pref_reveal","","40","800","3627.874999959022","null","null","","","","","12","","","","novel","","","",""
"","null","html-keyboard-response","242","715784","0.0-47.0-0.0","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3630.1750000566244","sequential-stimulus-presentation","243","720233","0.0-47.0-1.0","SS1613098735934","trial","","40","800","4430.175000056624","images/stimuli/spore_stims/complex_06_B_b.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","244","721456","0.0-47.0-0.1","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1170.2750000404194","sequential-stimulus-presentation","245","723433","0.0-47.0-1.1","SS1613098735934","trial","","40","800","1970.2750000404194","images/stimuli/spore_stims/complex_06_B_b.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","246","724536","0.0-47.0-0.2","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3917.3500000033528","sequential-stimulus-presentation","247","729257","0.0-47.0-1.2","SS1613098735934","trial","","40","800","4717.350000003353","images/stimuli/spore_stims/complex_06_B_b.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","248","730125","0.0-47.0-0.3","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4955.650000018068","sequential-stimulus-presentation","249","735897","0.0-47.0-1.3","SS1613098735934","trial","","40","800","5755.650000018068","images/stimuli/spore_stims/complex_06_B_b.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","250","737054","0.0-47.0-0.4","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3386.2450000597164","sequential-stimulus-presentation","251","741257","0.0-47.0-1.4","SS1613098735934","trial","","40","800","4186.245000059716","images/stimuli/spore_stims/complex_06_B_b.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","252","742109","0.0-47.0-0.5","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2230.4149999981746","sequential-stimulus-presentation","253","745161","0.0-47.0-1.5","SS1613098735934","trial","","40","800","3030.4149999981746","images/stimuli/spore_stims/complex_06_B_b.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","254","746003","0.0-47.0-0.6","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1105.4000000003725","sequential-stimulus-presentation","255","747913","0.0-47.0-1.6","SS1613098735934","trial","","40","800","1905.4000000003725","images/stimuli/spore_stims/complex_06_B_b.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","null","html-keyboard-response","256","748930","0.0-47.0-0.7","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","746.3749999878928","sequential-stimulus-presentation","257","750489","0.0-47.0-1.7","SS1613098735934","trial","","40","800","1546.3749999878928","images/stimuli/spore_stims/complex_06_B_b.gif","images/stimuli/spore_stims/complex_13_B_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_a.gif","left","","","","",""
"","2156.330000027083","html-keyboard-response","258","752649","0.0-48.0","SS1613098735934","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","13","","","","","","","",""
"","2314.449999947101","sequential-stimulus-presentation","259","755769","0.0-49.0","SS1613098735934","pref_reveal","","40","800","3114.449999947101","null","null","","","","","13","","","","background","","","",""
"","null","html-keyboard-response","260","757040","0.0-50.0-0.0","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3187.0949999429286","sequential-stimulus-presentation","261","761033","0.0-50.0-1.0","SS1613098735934","trial","","40","800","3987.0949999429286","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","14","simple_similar","images/stimuli/spore_stims/simple_09_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","262","762280","0.0-50.0-0.1","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4651.414999971166","sequential-stimulus-presentation","263","767737","0.0-50.0-1.1","SS1613098735934","trial","","40","800","5451.414999971166","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","14","simple_similar","images/stimuli/spore_stims/simple_09_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","264","768570","0.0-50.0-0.2","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3513.290000031702","sequential-stimulus-presentation","265","772889","0.0-50.0-1.2","SS1613098735934","trial","","40","800","4313.290000031702","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","14","simple_similar","images/stimuli/spore_stims/simple_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","266","774068","0.0-50.0-0.3","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","974.904999951832","sequential-stimulus-presentation","267","775849","0.0-50.0-1.3","SS1613098735934","trial","","40","800","1774.904999951832","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","14","simple_similar","images/stimuli/spore_stims/simple_09_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","268","776747","0.0-50.0-0.4","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1304.8200000775978","sequential-stimulus-presentation","269","778857","0.0-50.0-1.4","SS1613098735934","trial","","40","800","2104.820000077598","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","14","simple_similar","images/stimuli/spore_stims/simple_09_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","270","779833","0.0-50.0-0.5","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","570.7649999530986","sequential-stimulus-presentation","271","781209","0.0-50.0-1.5","SS1613098735934","trial","","40","800","1370.7649999530986","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","14","simple_similar","images/stimuli/spore_stims/simple_09_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","272","782512","0.0-50.0-0.6","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","574.7650000266731","sequential-stimulus-presentation","273","783898","0.0-50.0-1.6","SS1613098735934","trial","","40","800","1374.765000026673","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","14","simple_similar","images/stimuli/spore_stims/simple_09_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","274","785115","0.0-50.0-0.7","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5433.264999999665","sequential-stimulus-presentation","275","791353","0.0-50.0-1.7","SS1613098735934","trial","","40","800","6233.264999999665","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_09_A_c.gif","","","","","14","simple_similar","images/stimuli/spore_stims/simple_09_A_c.gif","middle","","","","",""
"","2588.0550000583753","html-keyboard-response","276","793945","0.0-51.0","SS1613098735934","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","14","","","","","","","",""
"","2170.449999975972","sequential-stimulus-presentation","277","796921","0.0-52.0","SS1613098735934","pref_reveal","","40","800","2970.449999975972","null","null","","","","","14","","","","deviant","","","",""
"","null","html-keyboard-response","278","798046","0.0-53.0-0.0","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6689.864999963902","sequential-stimulus-presentation","279","805545","0.0-53.0-1.0","SS1613098735934","trial","","40","800","7489.864999963902","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","15","complex_similar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","280","806759","0.0-53.0-0.1","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5082.595000043511","sequential-stimulus-presentation","281","812649","0.0-53.0-1.1","SS1613098735934","trial","","40","800","5882.595000043511","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","15","complex_similar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","282","813801","0.0-53.0-0.2","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3403.3900001086295","sequential-stimulus-presentation","283","818009","0.0-53.0-1.2","SS1613098735934","trial","","40","800","4203.3900001086295","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","15","complex_similar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","284","819185","0.0-53.0-0.3","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1059.1349999886006","sequential-stimulus-presentation","285","821049","0.0-53.0-1.3","SS1613098735934","trial","","40","800","1859.1349999886006","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","15","complex_similar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","286","822238","0.0-53.0-0.4","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","693.8650000374764","sequential-stimulus-presentation","287","823737","0.0-53.0-1.4","SS1613098735934","trial","","40","800","1493.8650000374764","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","15","complex_similar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","288","824631","0.0-53.0-0.5","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","895.8650000859052","sequential-stimulus-presentation","289","826345","0.0-53.0-1.5","SS1613098735934","trial","","40","800","1695.8650000859052","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","15","complex_similar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","290","827206","0.0-53.0-0.6","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1245.4399999696761","sequential-stimulus-presentation","291","829258","0.0-53.0-1.6","SS1613098735934","trial","","40","800","2045.4399999696761","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","15","complex_similar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","292","830204","0.0-53.0-0.7","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4856.634999974631","sequential-stimulus-presentation","293","835864","0.0-53.0-1.7","SS1613098735934","trial","","40","800","5656.634999974631","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_01_B_a.gif","","","","","15","complex_similar","images/stimuli/spore_stims/complex_01_A_a.gif","middle","","","","",""
"","2763.3200000273064","html-keyboard-response","294","838632","0.0-54.0","SS1613098735934","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","15","","","","","","","",""
"","3620.340000023134","sequential-stimulus-presentation","295","843065","0.0-55.0","SS1613098735934","pref_reveal","","40","800","4420.340000023134","null","null","","","","","15","","","","novel","","","",""
"","null","html-keyboard-response","296","844279","0.0-56.0-0.0","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3019.845000002533","sequential-stimulus-presentation","297","848104","0.0-56.0-1.0","SS1613098735934","trial","","40","800","3819.845000002533","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","left","","","","",""
"","null","html-keyboard-response","298","849357","0.0-56.0-0.1","SS1613098735934","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1204.9699999624863","sequential-stimulus-presentation","299","851368","0.0-56.0-1.1","SS1613098735934","trial","","40","800","2004.9699999624863","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_12_B_b.gif","left","","","","",""
