"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","106","193744","0.0-23.0-0.4","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","113","sequential-stimulus-presentation","107","194677","0.0-23.0-1.4","SS1613140457374","trial","","40","800","913","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","right","","","","",""
"","null","html-keyboard-response","108","195884","0.0-23.0-0.5","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","85","sequential-stimulus-presentation","109","196790","0.0-23.0-1.5","SS1613140457374","trial","","40","800","885","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","right","","","","",""
"","null","html-keyboard-response","110","197764","0.0-23.0-0.6","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","157","sequential-stimulus-presentation","111","198741","0.0-23.0-1.6","SS1613140457374","trial","","40","800","957","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","112","199964","0.0-23.0-0.7","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","169","sequential-stimulus-presentation","113","200949","0.0-23.0-1.7","SS1613140457374","trial","","40","800","969","images/stimuli/spore_stims/complex_11_B_c.gif","images/stimuli/spore_stims/complex_09_A_b.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","right","","","","",""
"","804","html-keyboard-response","114","201764","0.0-24.0","SS1613140457374","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","5","","","","","","","",""
"","77","sequential-stimulus-presentation","115","202653","0.0-25.0","SS1613140457374","pref_reveal","","40","800","877","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","203773","0.0-26.0-0.0","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","108","sequential-stimulus-presentation","117","204702","0.0-26.0-1.0","SS1613140457374","trial","","40","800","908","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","left","","","","",""
"","null","html-keyboard-response","118","205954","0.0-26.0-0.1","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","214","sequential-stimulus-presentation","119","206989","0.0-26.0-1.1","SS1613140457374","trial","","40","800","1014","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","left","","","","",""
"","null","html-keyboard-response","120","208264","0.0-26.0-0.2","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","321","sequential-stimulus-presentation","121","209406","0.0-26.0-1.2","SS1613140457374","trial","","40","800","1121","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","left","","","","",""
"","null","html-keyboard-response","122","210725","0.0-26.0-0.3","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","274","sequential-stimulus-presentation","123","211828","0.0-26.0-1.3","SS1613140457374","trial","","40","800","1074","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","left","","","","",""
"","null","html-keyboard-response","124","212989","0.0-26.0-0.4","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","142","sequential-stimulus-presentation","125","213955","0.0-26.0-1.4","SS1613140457374","trial","","40","800","942","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","left","","","","",""
"","null","html-keyboard-response","126","214993","0.0-26.0-0.5","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","350","sequential-stimulus-presentation","127","216163","0.0-26.0-1.5","SS1613140457374","trial","","40","800","1150","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","left","","","","",""
"","null","html-keyboard-response","128","217124","0.0-26.0-0.6","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","44","sequential-stimulus-presentation","129","217988","0.0-26.0-1.6","SS1613140457374","trial","","40","800","844","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_20_B_b.gif","left","","","","",""
"","null","html-keyboard-response","130","219204","0.0-26.0-0.7","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14","sequential-stimulus-presentation","131","220037","0.0-26.0-1.7","SS1613140457374","trial","","40","800","814","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_20_B_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_20_A_b.gif","right","","","","",""
"","642","html-keyboard-response","132","220686","0.0-27.0","SS1613140457374","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","6","","","","","","","",""
"","75","sequential-stimulus-presentation","133","221581","0.0-28.0","SS1613140457374","pref_reveal","","40","800","875","null","null","","","","","6","","","","background","","","",""
"","null","html-keyboard-response","134","222405","0.0-29.0-0.0","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","192","sequential-stimulus-presentation","135","223405","0.0-29.0-1.0","SS1613140457374","trial","","40","800","992","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","136","224474","0.0-29.0-0.1","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","87","sequential-stimulus-presentation","137","225381","0.0-29.0-1.1","SS1613140457374","trial","","40","800","887","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","138","226704","0.0-29.0-0.2","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","129","sequential-stimulus-presentation","139","227653","0.0-29.0-1.2","SS1613140457374","trial","","40","800","929","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","140","228564","0.0-29.0-0.3","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","93","sequential-stimulus-presentation","141","229477","0.0-29.0-1.3","SS1613140457374","trial","","40","800","893","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","142","230604","0.0-29.0-0.4","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","43","sequential-stimulus-presentation","143","231478","0.0-29.0-1.4","SS1613140457374","trial","","40","800","843","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","144","232713","0.0-29.0-0.5","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","159","sequential-stimulus-presentation","145","233692","0.0-29.0-1.5","SS1613140457374","trial","","40","800","959","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","146","234514","0.0-29.0-0.6","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","222","sequential-stimulus-presentation","147","235558","0.0-29.0-1.6","SS1613140457374","trial","","40","800","1022","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","148","236434","0.0-29.0-0.7","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","223","sequential-stimulus-presentation","149","237477","0.0-29.0-1.7","SS1613140457374","trial","","40","800","1023","images/stimuli/spore_stims/complex_01_B_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","843","html-keyboard-response","150","238334","0.0-30.0","SS1613140457374","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","7","","","","","","","",""
"","401","sequential-stimulus-presentation","151","239564","0.0-31.0","SS1613140457374","pref_reveal","","40","800","1201","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","240764","0.0-32.0-0.0","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","347","sequential-stimulus-presentation","153","241933","0.0-32.0-1.0","SS1613140457374","trial","","40","800","1147","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","154","242864","0.0-32.0-0.1","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","368","sequential-stimulus-presentation","155","244054","0.0-32.0-1.1","SS1613140457374","trial","","40","800","1168","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","156","245004","0.0-32.0-0.2","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","325","sequential-stimulus-presentation","157","246149","0.0-32.0-1.2","SS1613140457374","trial","","40","800","1125","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","158","247404","0.0-32.0-0.3","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","101","sequential-stimulus-presentation","159","248326","0.0-32.0-1.3","SS1613140457374","trial","","40","800","901","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","160","249404","0.0-32.0-0.4","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","231","sequential-stimulus-presentation","161","250455","0.0-32.0-1.4","SS1613140457374","trial","","40","800","1031","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","162","251544","0.0-32.0-0.5","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","33","sequential-stimulus-presentation","163","252397","0.0-32.0-1.5","SS1613140457374","trial","","40","800","833","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","164","253323","0.0-32.0-0.6","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","269","sequential-stimulus-presentation","165","254413","0.0-32.0-1.6","SS1613140457374","trial","","40","800","1069","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","166","255614","0.0-32.0-0.7","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","59","sequential-stimulus-presentation","167","256492","0.0-32.0-1.7","SS1613140457374","trial","","40","800","859","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_d.gif","middle","","","","",""
"","675","html-keyboard-response","168","257181","0.0-33.0","SS1613140457374","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","8","","","","","","","",""
"","231","sequential-stimulus-presentation","169","258245","0.0-34.0","SS1613140457374","pref_reveal","","40","800","1031","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","259454","0.0-35.0-0.0","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","259","sequential-stimulus-presentation","171","260534","0.0-35.0-1.0","SS1613140457374","trial","","40","800","1059","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","172","261804","0.0-35.0-0.1","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","22","sequential-stimulus-presentation","173","262646","0.0-35.0-1.1","SS1613140457374","trial","","40","800","822","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","174","263694","0.0-35.0-0.2","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","240","sequential-stimulus-presentation","175","264766","0.0-35.0-1.2","SS1613140457374","trial","","40","800","1040","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","176","265944","0.0-35.0-0.3","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","351","sequential-stimulus-presentation","177","267116","0.0-35.0-1.3","SS1613140457374","trial","","40","800","1151","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_05_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","178","268244","0.0-35.0-0.4","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","213","sequential-stimulus-presentation","179","269278","0.0-35.0-1.4","SS1613140457374","trial","","40","800","1013","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","180","270314","0.0-35.0-0.5","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","127","sequential-stimulus-presentation","181","271261","0.0-35.0-1.5","SS1613140457374","trial","","40","800","927","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","182","272205","0.0-35.0-0.6","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","94","sequential-stimulus-presentation","183","273116","0.0-35.0-1.6","SS1613140457374","trial","","40","800","894","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","184","274304","0.0-35.0-0.7","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","17","sequential-stimulus-presentation","185","275140","0.0-35.0-1.7","SS1613140457374","trial","","40","800","817","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_05_B_a.gif","left","","","","",""
"","613","html-keyboard-response","186","275765","0.0-36.0","SS1613140457374","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","196","sequential-stimulus-presentation","187","276782","0.0-37.0","SS1613140457374","pref_reveal","","40","800","996","null","null","","","","","9","","","","deviant","","","",""
"","null","html-keyboard-response","188","277844","0.0-38.0-0.0","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","116","sequential-stimulus-presentation","189","278781","0.0-38.0-1.0","SS1613140457374","trial","","40","800","916","images/stimuli/spore_stims/simple_02_A_c.gif","images/stimuli/spore_stims/simple_07_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","190","279784","0.0-38.0-0.1","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","49","sequential-stimulus-presentation","191","280652","0.0-38.0-1.1","SS1613140457374","trial","","40","800","849","images/stimuli/spore_stims/simple_02_A_c.gif","images/stimuli/spore_stims/simple_07_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","192","281613","0.0-38.0-0.2","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","242","sequential-stimulus-presentation","193","282676","0.0-38.0-1.2","SS1613140457374","trial","","40","800","1042","images/stimuli/spore_stims/simple_02_A_c.gif","images/stimuli/spore_stims/simple_07_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","194","283784","0.0-38.0-0.3","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","24","sequential-stimulus-presentation","195","284629","0.0-38.0-1.3","SS1613140457374","trial","","40","800","824","images/stimuli/spore_stims/simple_02_A_c.gif","images/stimuli/spore_stims/simple_07_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","196","285464","0.0-38.0-0.4","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","196","sequential-stimulus-presentation","197","286486","0.0-38.0-1.4","SS1613140457374","trial","","40","800","996","images/stimuli/spore_stims/simple_02_A_c.gif","images/stimuli/spore_stims/simple_07_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_c.gif","left","","","","",""
"","null","html-keyboard-response","198","287344","0.0-38.0-0.5","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","86","sequential-stimulus-presentation","199","288260","0.0-38.0-1.5","SS1613140457374","trial","","40","800","886","images/stimuli/spore_stims/simple_02_A_c.gif","images/stimuli/spore_stims/simple_07_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","200","289294","0.0-38.0-0.6","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","168","sequential-stimulus-presentation","201","290284","0.0-38.0-1.6","SS1613140457374","trial","","40","800","968","images/stimuli/spore_stims/simple_02_A_c.gif","images/stimuli/spore_stims/simple_07_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","right","","","","",""
"","null","html-keyboard-response","202","291234","0.0-38.0-0.7","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","238","sequential-stimulus-presentation","203","292293","0.0-38.0-1.7","SS1613140457374","trial","","40","800","1038","images/stimuli/spore_stims/simple_02_A_c.gif","images/stimuli/spore_stims/simple_07_A_c.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_c.gif","right","","","","",""
"","894","html-keyboard-response","204","293198","0.0-39.0","SS1613140457374","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","10","","","","","","","",""
"","270","sequential-stimulus-presentation","205","294293","0.0-40.0","SS1613140457374","pref_reveal","","40","800","1070","null","null","","","","","10","","","","deviant","","","",""
"","null","html-keyboard-response","206","295545","0.0-41.0-0.0","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","357","sequential-stimulus-presentation","207","296731","0.0-41.0-1.0","SS1613140457374","trial","","40","800","1157","images/stimuli/spore_stims/complex_07_A_c.gif","images/stimuli/spore_stims/complex_06_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_c.gif","right","","","","",""
"","null","html-keyboard-response","208","297803","0.0-41.0-0.1","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","285","sequential-stimulus-presentation","209","298910","0.0-41.0-1.1","SS1613140457374","trial","","40","800","1085","images/stimuli/spore_stims/complex_07_A_c.gif","images/stimuli/spore_stims/complex_06_A_c.gif","","","","","11","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_c.gif","right","","","","",""
"","null","html-keyboard-response","210","299854","0.0-41.0-0.2","SS1613140457374","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
