"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","190.5900000128895","sequential-stimulus-presentation","201","296161","0.0-38.0-1.6","SS1613138251747","trial","","40","800","990.5900000128895","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","202","297455","0.0-38.0-0.7","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","136.35000004433095","sequential-stimulus-presentation","203","298453","0.0-38.0-1.7","SS1613138251747","trial","","40","800","936.350000044331","images/stimuli/spore_stims/simple_05_B_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","2687.755000020843","html-keyboard-response","204","301163","0.0-39.0","SS1613138251747","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","10","","","","","","","",""
"","205.85999998729676","sequential-stimulus-presentation","205","302203","0.0-40.0","SS1613138251747","pref_reveal","","40","800","1005.8599999872968","null","null","","","","","10","","","","background","","","",""
"","null","html-keyboard-response","206","303346","0.0-41.0-0.0","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","400.92500002356246","sequential-stimulus-presentation","207","304665","0.0-41.0-1.0","SS1613138251747","trial","","40","800","1200.9250000235625","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","208","305558","0.0-41.0-0.1","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","112.56999999750406","sequential-stimulus-presentation","209","306522","0.0-41.0-1.1","SS1613138251747","trial","","40","800","912.569999997504","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","210","307787","0.0-41.0-0.2","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","491.1599999759346","sequential-stimulus-presentation","211","309131","0.0-41.0-1.2","SS1613138251747","trial","","40","800","1291.1599999759346","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","212","309998","0.0-41.0-0.3","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","238.3949999930337","sequential-stimulus-presentation","213","311078","0.0-41.0-1.3","SS1613138251747","trial","","40","800","1038.3949999930337","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","214","311919","0.0-41.0-0.4","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","523.6199999926612","sequential-stimulus-presentation","215","313284","0.0-41.0-1.4","SS1613138251747","trial","","40","800","1323.6199999926612","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","216","314184","0.0-41.0-0.5","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","233.55500004254282","sequential-stimulus-presentation","217","315300","0.0-41.0-1.5","SS1613138251747","trial","","40","800","1033.5550000425428","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","218","316199","0.0-41.0-0.6","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","244.1549999639392","sequential-stimulus-presentation","219","317282","0.0-41.0-1.6","SS1613138251747","trial","","40","800","1044.1549999639392","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","220","318536","0.0-41.0-0.7","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","440.02499995986","sequential-stimulus-presentation","221","319811","0.0-41.0-1.7","SS1613138251747","trial","","40","800","1240.02499995986","images/stimuli/spore_stims/simple_16_B_c.gif","images/stimuli/spore_stims/simple_16_A_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_16_A_c.gif","middle","","","","",""
"","3127.505000040401","html-keyboard-response","222","322966","0.0-42.0","SS1613138251747","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","11","","","","","","","",""
"","298.8699999987148","sequential-stimulus-presentation","223","324137","0.0-43.0","SS1613138251747","pref_reveal","","40","800","1098.8699999987148","null","null","","","","","11","","","","deviant","","","",""
"","null","html-keyboard-response","224","325046","0.0-44.0-0.0","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11.785000038798898","sequential-stimulus-presentation","225","325937","0.0-44.0-1.0","SS1613138251747","trial","","40","800","811.7850000387989","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","226","326914","0.0-44.0-0.1","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","312.32999998610467","sequential-stimulus-presentation","227","328057","0.0-44.0-1.1","SS1613138251747","trial","","40","800","1112.3299999861047","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","228","329295","0.0-44.0-0.2","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","315.619999950286","sequential-stimulus-presentation","229","330438","0.0-44.0-1.2","SS1613138251747","trial","","40","800","1115.619999950286","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","230","331552","0.0-44.0-0.3","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","328.08499998645857","sequential-stimulus-presentation","231","332704","0.0-44.0-1.3","SS1613138251747","trial","","40","800","1128.0849999864586","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","232","333912","0.0-44.0-0.4","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","85.40000003995374","sequential-stimulus-presentation","233","334841","0.0-44.0-1.4","SS1613138251747","trial","","40","800","885.4000000399537","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","234","336176","0.0-44.0-0.5","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","721.2949999957345","sequential-stimulus-presentation","235","337745","0.0-44.0-1.5","SS1613138251747","trial","","40","800","1521.2949999957345","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","null","html-keyboard-response","236","338577","0.0-44.0-0.6","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","480.7200000504963","sequential-stimulus-presentation","237","339906","0.0-44.0-1.6","SS1613138251747","trial","","40","800","1280.7200000504963","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_d.gif","right","","","","",""
"","null","html-keyboard-response","238","340800","0.0-44.0-0.7","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","261.4700000267476","sequential-stimulus-presentation","239","341890","0.0-44.0-1.7","SS1613138251747","trial","","40","800","1061.4700000267476","images/stimuli/spore_stims/complex_09_B_d.gif","images/stimuli/spore_stims/complex_14_B_a.gif","","","","","12","complex_dissimilar","images/stimuli/spore_stims/complex_14_B_a.gif","left","","","","",""
"","15502.829999953974","html-keyboard-response","240","357417","0.0-45.0","SS1613138251747","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","12","","","","","","","",""
"","184.95500000426546","sequential-stimulus-presentation","241","358432","0.0-46.0","SS1613138251747","pref_reveal","","40","800","984.9550000042655","null","null","","","","","12","","","","deviant","","","",""
"","null","html-keyboard-response","242","359371","0.0-47.0-0.0","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","209.05999996466562","sequential-stimulus-presentation","243","360436","0.0-47.0-1.0","SS1613138251747","trial","","40","800","1009.0599999646656","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","244","361508","0.0-47.0-0.1","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","197.43000000016764","sequential-stimulus-presentation","245","362553","0.0-47.0-1.1","SS1613138251747","trial","","40","800","997.4300000001676","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","246","363595","0.0-47.0-0.2","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","204.82499996433035","sequential-stimulus-presentation","247","364627","0.0-47.0-1.2","SS1613138251747","trial","","40","800","1004.8249999643303","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","248","365556","0.0-47.0-0.3","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","243.21499996585771","sequential-stimulus-presentation","249","366638","0.0-47.0-1.3","SS1613138251747","trial","","40","800","1043.2149999658577","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","250","367666","0.0-47.0-0.4","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","187.51999997766688","sequential-stimulus-presentation","251","368700","0.0-47.0-1.4","SS1613138251747","trial","","40","800","987.5199999776669","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","252","369751","0.0-47.0-0.5","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","41.5999999968335","sequential-stimulus-presentation","253","370646","0.0-47.0-1.5","SS1613138251747","trial","","40","800","841.5999999968335","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","254","371907","0.0-47.0-0.6","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","218.35000003920868","sequential-stimulus-presentation","255","373037","0.0-47.0-1.6","SS1613138251747","trial","","40","800","1018.3500000392087","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","left","","","","",""
"","null","html-keyboard-response","256","374230","0.0-47.0-0.7","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","154.37000000383705","sequential-stimulus-presentation","257","375218","0.0-47.0-1.7","SS1613138251747","trial","","40","800","954.370000003837","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_06_A_a.gif","","","","","13","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","1683.2649999996647","html-keyboard-response","258","376928","0.0-48.0","SS1613138251747","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","13","","","","","","","",""
"","338.2500000298023","sequential-stimulus-presentation","259","378127","0.0-49.0","SS1613138251747","pref_reveal","","40","800","1138.2500000298023","null","null","","","","","13","","","","deviant","","","",""
"","null","html-keyboard-response","260","378990","0.0-50.0-0.0","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","192.7799999830313","sequential-stimulus-presentation","261","380065","0.0-50.0-1.0","SS1613138251747","trial","","40","800","992.7799999830313","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_04_A_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","262","380956","0.0-50.0-0.1","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","83.6049999925308","sequential-stimulus-presentation","263","381870","0.0-50.0-1.1","SS1613138251747","trial","","40","800","883.6049999925308","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_04_A_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","264","382961","0.0-50.0-0.2","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","372.3899999749847","sequential-stimulus-presentation","265","384176","0.0-50.0-1.2","SS1613138251747","trial","","40","800","1172.3899999749847","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_04_A_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","266","385355","0.0-50.0-0.3","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","117.92499996954575","sequential-stimulus-presentation","267","386331","0.0-50.0-1.3","SS1613138251747","trial","","40","800","917.9249999695458","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_04_A_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","268","387601","0.0-50.0-0.4","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","77.28500000666827","sequential-stimulus-presentation","269","388513","0.0-50.0-1.4","SS1613138251747","trial","","40","800","877.2850000066683","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_04_A_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","270","389379","0.0-50.0-0.5","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","297.0600000116974","sequential-stimulus-presentation","271","390552","0.0-50.0-1.5","SS1613138251747","trial","","40","800","1097.0600000116974","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_04_A_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","272","391636","0.0-50.0-0.6","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","149.85500002512708","sequential-stimulus-presentation","273","392634","0.0-50.0-1.6","SS1613138251747","trial","","40","800","949.8550000251271","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_04_A_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","right","","","","",""
"","null","html-keyboard-response","274","393780","0.0-50.0-0.7","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","46.71500000404194","sequential-stimulus-presentation","275","394673","0.0-50.0-1.7","SS1613138251747","trial","","40","800","846.7150000040419","images/stimuli/spore_stims/complex_19_A_c.gif","images/stimuli/spore_stims/complex_04_A_b.gif","","","","","14","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","right","","","","",""
"","1623.45999997342","html-keyboard-response","276","396332","0.0-51.0","SS1613138251747","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","14","","","","","","","",""
"","176.4100000145845","sequential-stimulus-presentation","277","397346","0.0-52.0","SS1613138251747","pref_reveal","","40","800","976.4100000145845","null","null","","","","","14","","","","deviant","","","",""
"","null","html-keyboard-response","278","398308","0.0-53.0-0.0","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","239.5799999940209","sequential-stimulus-presentation","279","399384","0.0-53.0-1.0","SS1613138251747","trial","","40","800","1039.579999994021","images/stimuli/spore_stims/simple_11_B_a.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","280","400391","0.0-53.0-0.1","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","152.1599999978207","sequential-stimulus-presentation","281","401392","0.0-53.0-1.1","SS1613138251747","trial","","40","800","952.1599999978207","images/stimuli/spore_stims/simple_11_B_a.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","282","402268","0.0-53.0-0.2","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","165.76999996323138","sequential-stimulus-presentation","283","403276","0.0-53.0-1.2","SS1613138251747","trial","","40","800","965.7699999632314","images/stimuli/spore_stims/simple_11_B_a.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_11_B_a.gif","right","","","","",""
"","null","html-keyboard-response","284","404465","0.0-53.0-0.3","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","97.9700000025332","sequential-stimulus-presentation","285","405441","0.0-53.0-1.3","SS1613138251747","trial","","40","800","897.9700000025332","images/stimuli/spore_stims/simple_11_B_a.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","286","406691","0.0-53.0-0.4","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","96.23000002466142","sequential-stimulus-presentation","287","407625","0.0-53.0-1.4","SS1613138251747","trial","","40","800","896.2300000246614","images/stimuli/spore_stims/simple_11_B_a.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","288","408516","0.0-53.0-0.5","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","266.96500001708046","sequential-stimulus-presentation","289","409640","0.0-53.0-1.5","SS1613138251747","trial","","40","800","1066.9650000170805","images/stimuli/spore_stims/simple_11_B_a.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","290","410752","0.0-53.0-0.6","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","43.04499999852851","sequential-stimulus-presentation","291","411657","0.0-53.0-1.6","SS1613138251747","trial","","40","800","843.0449999985285","images/stimuli/spore_stims/simple_11_B_a.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","null","html-keyboard-response","292","412721","0.0-53.0-0.7","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","112.12000000523403","sequential-stimulus-presentation","293","413772","0.0-53.0-1.7","SS1613138251747","trial","","40","800","912.120000005234","images/stimuli/spore_stims/simple_11_B_a.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","15","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_c.gif","left","","","","",""
"","1653.5649999859743","html-keyboard-response","294","415452","0.0-54.0","SS1613138251747","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","15","","","","","","","",""
"","101.4450000366196","sequential-stimulus-presentation","295","416428","0.0-55.0","SS1613138251747","pref_reveal","","40","800","901.4450000366196","null","null","","","","","15","","","","deviant","","","",""
"","null","html-keyboard-response","296","417522","0.0-56.0-0.0","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","146.6000000364147","sequential-stimulus-presentation","297","418530","0.0-56.0-1.0","SS1613138251747","trial","","40","800","946.6000000364147","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_14_A_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_14_A_b.gif","left","","","","",""
"","null","html-keyboard-response","298","419493","0.0-56.0-0.1","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","41.785000008530915","sequential-stimulus-presentation","299","420405","0.0-56.0-1.1","SS1613138251747","trial","","40","800","841.7850000085309","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_14_A_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_14_A_b.gif","left","","","","",""
"","null","html-keyboard-response","300","421287","0.0-56.0-0.2","SS1613138251747","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
