"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","367","sequential-stimulus-presentation-old","106","287972","0.0-25.0-1.1","SS1619739661980","trial","","40","500","867","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","107","289009","0.0-25.0-0.2","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","335","sequential-stimulus-presentation-old","108","289851","0.0-25.0-1.2","SS1619739661980","trial","","40","500","835","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","109","291042","0.0-25.0-0.3","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","491","sequential-stimulus-presentation-old","110","292044","0.0-25.0-1.3","SS1619739661980","trial","","40","500","991","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","111","293048","0.0-25.0-0.4","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","254","sequential-stimulus-presentation-old","112","293812","0.0-25.0-1.4","SS1619739661980","trial","","40","500","754","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","2499","survey-multi-choice","113","296317","0.0-26.0","SS1619739661980","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","114","297269","0.0-27.0-0.0","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5614","sequential-stimulus-presentation-old","115","317900","0.0-27.0-1.0","SS1619739661980","trial","","40","500","6114","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","116","318779","0.0-27.0-0.1","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","441","sequential-stimulus-presentation-old","117","319732","0.0-27.0-1.1","SS1619739661980","trial","","40","500","941","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","118","320997","0.0-27.0-0.2","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1463","sequential-stimulus-presentation-old","119","322971","0.0-27.0-1.2","SS1619739661980","trial","","40","500","1963","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","120","324070","0.0-27.0-0.3","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","285","sequential-stimulus-presentation-old","121","324868","0.0-27.0-1.3","SS1619739661980","trial","","40","500","785","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","2089","survey-multi-choice","122","326965","0.0-28.0","SS1619739661980","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","123","327899","0.0-29.0-0.0","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13061","sequential-stimulus-presentation-old","124","355971","0.0-29.0-1.0","SS1619739661980","trial","","40","500","13561","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","125","357263","0.0-29.0-0.1","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","342","sequential-stimulus-presentation-old","126","358116","0.0-29.0-1.1","SS1619739661980","trial","","40","500","842","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","127","359424","0.0-29.0-0.2","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","114","sequential-stimulus-presentation-old","128","360043","0.0-29.0-1.2","SS1619739661980","trial","","40","500","614","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","10","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","129","361303","0.0-29.0-0.3","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","349","sequential-stimulus-presentation-old","130","362163","0.0-29.0-1.3","SS1619739661980","trial","","40","500","849","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","131","363109","0.0-29.0-0.4","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","201","sequential-stimulus-presentation-old","132","363820","0.0-29.0-1.4","SS1619739661980","trial","","40","500","701","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","133","364923","0.0-29.0-0.5","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","464","sequential-stimulus-presentation-old","134","365900","0.0-29.0-1.5","SS1619739661980","trial","","40","500","964","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","3716","survey-multi-choice","135","369620","0.0-30.0","SS1619739661980","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","136","370575","0.0-31.0-0.0","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","285","sequential-stimulus-presentation-old","137","371371","0.0-31.0-1.0","SS1619739661980","trial","","40","500","785","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","138","372200","0.0-31.0-0.1","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","159","sequential-stimulus-presentation-old","139","372867","0.0-31.0-1.1","SS1619739661980","trial","","40","500","659","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","140","373737","0.0-31.0-0.2","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","155","sequential-stimulus-presentation-old","141","374404","0.0-31.0-1.2","SS1619739661980","trial","","40","500","655","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","142","375531","0.0-31.0-0.3","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","226","sequential-stimulus-presentation-old","143","376268","0.0-31.0-1.3","SS1619739661980","trial","","40","500","726","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","144","377198","0.0-31.0-0.4","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","338","sequential-stimulus-presentation-old","145","378052","0.0-31.0-1.4","SS1619739661980","trial","","40","500","838","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","146","379012","0.0-31.0-0.5","SS1619739661980","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","204","sequential-stimulus-presentation-old","147","379723","0.0-31.0-1.5","SS1619739661980","trial","","40","500","704","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"[{""page_index"":0,""viewing_time"":3267}]","3267","instructions","148","382995","0.0-32.0","SS1619739661980","instructions","","","","","","","","","","","","","","","",""
"","5133","survey-likert","149","388132","0.0-33.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif"
"","2043","survey-likert","150","390180","0.0-34.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif"
"","4106","survey-likert","151","394293","0.0-35.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif"
"","3339","survey-likert","152","397637","0.0-36.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif"
"","5332","survey-likert","153","402972","0.0-37.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":1}","[0]","","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif"
"","3660","survey-likert","154","406636","0.0-38.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":1}","[0]","","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif"
"","3348","survey-likert","155","409988","0.0-39.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif"
"","2547","survey-likert","156","412541","0.0-40.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif"
"","2827","survey-likert","157","415372","0.0-41.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif"
"","2308","survey-likert","158","417684","0.0-42.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif"
"","1876","survey-likert","159","419565","0.0-43.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif"
"","1700","survey-likert","160","421268","0.0-44.0","SS1619739661980","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif"
"[{""page_index"":0,""viewing_time"":1540}]","1540","instructions","161","422811","0.0-45.0","SS1619739661980","instructions","","","","","","","","","","","","","","","",""
"","3684","survey-likert","162","426500","0.0-46.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/simple_20_A_b.gif","","","","{""Q0"":0}","[0]","","",""
"","1875","survey-likert","163","428380","0.0-47.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/simple_05_A_a.gif","","","","{""Q0"":0}","[0]","","",""
"","3715","survey-likert","164","432100","0.0-48.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/simple_09_A_b.gif","","","","{""Q0"":0}","[0]","","",""
"","3796","survey-likert","165","435900","0.0-49.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/complex_12_A_b.gif","","","","{""Q0"":5}","[0]","","",""
"","2156","survey-likert","166","438060","0.0-50.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/simple_17_A_b.gif","","","","{""Q0"":0}","[0]","","",""
"","1779","survey-likert","167","439844","0.0-51.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/simple_03_A_b.gif","","","","{""Q0"":0}","[0]","","",""
"","2491","survey-likert","168","442340","0.0-52.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/complex_19_A_b.gif","","","","{""Q0"":4}","[0]","","",""
"","4611","survey-likert","169","446956","0.0-53.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/simple_18_A_b.gif","","","","{""Q0"":0}","[0]","","",""
"","2484","survey-likert","170","449444","0.0-54.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/complex_20_A_a.gif","","","","{""Q0"":4}","[0]","","",""
"","2140","survey-likert","171","451588","0.0-55.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/complex_15_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"","2395","survey-likert","172","453988","0.0-56.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/complex_07_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"","1771","survey-likert","173","455764","0.0-57.0","SS1619739661980","","","","","","","","","images/stimuli/spore_stims/complex_18_A_a.gif","","","","{""Q0"":4}","[0]","","",""
"[{""page_index"":0,""viewing_time"":1035}]","1036","instructions","174","456803","0.0-58.0","SS1619739661980","instructions","","","","","","","","","","","","","","","",""
"","1661","demog-age","175","458468","0.0-59.0","SS1619739661980","","","","","","","","","","","","","{""age"":""33""}","","","",""
"","1753","demog-ethnic-US","176","460228","0.0-60.0","SS1619739661980","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]","","",""
"","2730","demog-gender-and-education","177","462964","0.0-61.0","SS1619739661980","","","","","","","","","","","","","{""gender"":""Male"",""education"":""Associate Degree/Technical certification""}","[0,1]","","",""
"","6425","survey-text","178","469396","0.0-62.0","SS1619739661980","feedback","","","","","","","","","","","","{""Q0"":""no""}","","","",""
"[{""page_index"":0,""viewing_time"":1034}]","1034","instructions","179","470435","0.0-63.0","SS1619739661980","instructions","","","","","","","","","","","","","","","",""
